"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"209","Indiana","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,1,2,2,2,0.792464250069183,0.900249510880315
"210","Indiana","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,1,1,1,1,0.792464250069183,0.900249510880315
"211","Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",81,81,81,99,99,112,112,112,0.750284585408329,0.900249510880315
"212","Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_cases",5,5,5,8,6,8,8,8,0.750284585408329,0.900249510880315
"213","Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",1,1,1,3,3,3,3,3,0.750284585408329,0.900249510880315
"214","Indiana","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,1,2,2,2,0.750284585408329,0.900249510880315
"215","Indiana","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.750284585408329,0.900249510880315
"216","Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",120,120,120,146,146,165,165,165,0.827665723210578,0.880797077977882
"217","Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_cases",6,6,6,10,7,10,10,10,0.827665723210578,0.880797077977882
"218","Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",2,2,2,4,4,4,4,4,0.827665723210578,0.880797077977882
"219","Indiana","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,2,1,2,2,2,0.827665723210578,0.880797077977882
"220","Indiana","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.827665723210578,0.880797077977882
"221","Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",183,183,183,221,219,248,248,248,0.785150630976415,0.880797077977882
"222","Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_cases",8,8,8,12,9,12,12,12,0.785150630976415,0.880797077977882
"223","Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",3,3,3,5,5,5,5,5,0.785150630976415,0.880797077977882
"224","Indiana","linear_increase_sd","Past",2020-03-12,"daily_cases",2,2,2,2,2,2,2,2,0.785150630976415,0.880797077977882
"225","Indiana","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.785150630976415,0.880797077977882
"226","Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",270,270,270,320,317,360,360,360,0.8307160615284,0.858148935099512
"227","Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_cases",9,9,9,14,11,15,15,15,0.8307160615284,0.858148935099512
"228","Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",4,4,4,6,6,6,6,6,0.8307160615284,0.858148935099512
"229","Indiana","linear_increase_sd","Past",2020-03-13,"daily_cases",1,1,1,2,2,3,3,3,0.8307160615284,0.858148935099512
"230","Indiana","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.8307160615284,0.858148935099512
"231","Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",404,404,404,468,461,525,525,525,0.773343240544386,0.832018385133924
"232","Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_cases",11,11,11,18,15,19,19,19,0.773343240544386,0.832018385133924
"233","Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",5,5,5,7,7,7,7,7,0.773343240544386,0.832018385133924
"234","Indiana","linear_increase_sd","Past",2020-03-14,"daily_cases",2,2,2,4,4,4,4,4,0.773343240544386,0.832018385133924
"235","Indiana","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.773343240544386,0.832018385133924
"236","Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",579,579,579,659,646,740,740,740,0.832318535766952,0.832018385133924
"237","Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_cases",15,15,15,23,19,24,24,24,0.832318535766952,0.832018385133924
"238","Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",6,6,6,8,8,8,8,8,0.832318535766952,0.832018385133924
"239","Indiana","linear_increase_sd","Past",2020-03-15,"daily_cases",4,4,4,5,4,5,5,5,0.832318535766952,0.832018385133924
"240","Indiana","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.832318535766952,0.832018385133924
"241","Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",846,846,846,942,924,1053,1053,1053,0.78761687778943,0.802183888558582
"242","Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_cases",20,20,20,29,25,31,31,31,0.78761687778943,0.802183888558582
"243","Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",7,7,7,9,9,9,9,9,0.78761687778943,0.802183888558582
"244","Indiana","linear_increase_sd","Past",2020-03-16,"daily_cases",5,5,5,6,6,7,7,7,0.78761687778943,0.802183888558582
"245","Indiana","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.78761687778943,0.802183888558582
"246","Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",1196,1196,1196,1304,1284,1449,1449,1449,0.851062803642506,0.731058578630005
"247","Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_cases",28,28,28,38,34,41,41,41,0.851062803642506,0.731058578630005
"248","Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",8,8,8,10,10,10,10,10,0.851062803642506,0.731058578630005
"249","Indiana","linear_increase_sd","Past",2020-03-17,"daily_cases",8,8,8,9,9,10,10,10,0.851062803642506,0.731058578630005
"250","Indiana","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.851062803642506,0.731058578630005
"251","Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",1704,1704,1704,1828,1810,2027,2027,2027,0.787532521534053,0.689974481127613
"252","Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_cases",40,40,40,52,47,56,56,56,0.787532521534053,0.689974481127613
"253","Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",9,9,9,11,11,11,11,11,0.787532521534053,0.689974481127613
"254","Indiana","linear_increase_sd","Past",2020-03-18,"daily_cases",12,12,12,14,13,15,15,15,0.787532521534053,0.689974481127613
"255","Indiana","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.787532521534053,0.689974481127613
"256","Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",2321,2321,2321,2461,2454,2712,2712,2712,0.781535404973973,0.645656306225795
"257","Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_cases",57,57,57,71,66,76,76,76,0.781535404973973,0.645656306225795
"258","Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",10,10,10,12,12,12,12,12,0.781535404973973,0.645656306225795
"259","Indiana","linear_increase_sd","Past",2020-03-19,"daily_cases",17,17,17,19,19,20,20,20,0.781535404973973,0.645656306225795
"260","Indiana","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.781535404973973,0.645656306225795
"261","Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",3073,3073,3073,3268,3272,3593,3593,3593,0.832325200506005,0.598687660112452
"262","Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_cases",82,82,82,98,93,106,106,106,0.832325200506005,0.598687660112452
"263","Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",11,11,11,13,13,13,13,13,0.832325200506005,0.598687660112452
"264","Indiana","linear_increase_sd","Past",2020-03-20,"daily_cases",25,25,25,27,27,30,30,30,0.832325200506005,0.598687660112452
"265","Indiana","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.832325200506005,0.598687660112452
"266","Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",4067,4067,4067,4333,4350,4745,4745,4745,0.833239179162188,0.598687660112452
"267","Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_cases",117,117,117,137,131,150,150,150,0.833239179162188,0.598687660112452
"268","Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",12,12,12,14,14,14,14,14,0.833239179162188,0.598687660112452
"269","Indiana","linear_increase_sd","Past",2020-03-21,"daily_cases",35,35,35,39,38,44,44,44,0.833239179162188,0.598687660112452
"270","Indiana","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.833239179162188,0.598687660112452
"271","Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",5277,5277,5277,5621,5641,6127,6127,6127,0.723445771875598,0.5
"272","Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_cases",169,169,169,193,185,212,212,212,0.723445771875598,0.5
"273","Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",13,13,13,15,15,15,15,15,0.723445771875598,0.5
"274","Indiana","linear_increase_sd","Past",2020-03-22,"daily_cases",52,52,52,56,54,62,62,62,0.723445771875598,0.5
"275","Indiana","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.723445771875598,0.5
"276","Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",6511,6511,6511,6915,6942,7505,7505,7505,0.833954198473688,0.450166002687522
"277","Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_cases",240,240,240,268,258,293,293,293,0.833954198473688,0.450166002687522
"278","Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",14,14,14,16,16,16,16,16,0.833954198473688,0.450166002687522
"279","Indiana","linear_increase_sd","Past",2020-03-23,"daily_cases",71,71,71,75,73,81,81,81,0.833954198473688,0.450166002687522
"280","Indiana","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.833954198473688,0.450166002687522
"281","Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",8135,8135,8135,8598,8648,9282,9282,9282,0.752392231550393,0.401312339887548
"282","Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_cases",329,329,329,366,357,400,400,400,0.752392231550393,0.401312339887548
"283","Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",15,15,15,17,17,17,17,17,0.752392231550393,0.401312339887548
"284","Indiana","linear_increase_sd","Past",2020-03-24,"daily_cases",89,89,89,98,99,107,107,107,0.752392231550393,0.401312339887548
"285","Indiana","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.752392231550393,0.401312339887548
"286","Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",9764,9764,9764,10266,10342,11038,11038,11038,0.755535659859834,0.354343693774204
"287","Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_cases",455,455,455,498,486,544,544,544,0.755535659859834,0.354343693774204
"288","Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",16,16,16,18,18,18,18,18,0.755535659859834,0.354343693774204
"289","Indiana","linear_increase_sd","Past",2020-03-25,"daily_cases",126,126,126,132,129,144,144,144,0.755535659859834,0.354343693774204
"290","Indiana","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.755535659859834,0.354343693774204
"291","Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",11492,11492,11492,12048,12109,12898,12898,12898,0.804650163563536,0.354343693774204
"292","Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_cases",610,610,610,664,651,726,726,726,0.804650163563536,0.354343693774204
"293","Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",17,17,17,19,19,19,19,19,0.804650163563536,0.354343693774204
"294","Indiana","linear_increase_sd","Past",2020-03-26,"daily_cases",155,155,155,166,165,182,182,182,0.804650163563536,0.354343693774204
"295","Indiana","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.804650163563536,0.354343693774204
"296","Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",13327,13327,13327,14014,14046,14923,14923,14923,0.774998576278126,0.310025518872388
"297","Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_cases",805,805,805,875,863,948,948,948,0.774998576278126,0.310025518872388
"298","Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",18,18,18,21,21,21,21,21,0.774998576278126,0.310025518872388
"299","Indiana","linear_increase_sd","Past",2020-03-27,"daily_cases",195,195,195,211,212,222,222,222,0.774998576278126,0.310025518872388
"300","Indiana","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,2,2,2,2,2,0.774998576278126,0.310025518872388
"301","Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",15110,15110,15110,15938,15950,16900,16900,16900,0.74453963167253,0.231475216500982
"302","Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_cases",1040,1040,1040,1124,1113,1208,1208,1208,0.74453963167253,0.231475216500982
"303","Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",20,20,20,23,23,23,23,23,0.74453963167253,0.231475216500982
"304","Indiana","linear_increase_sd","Past",2020-03-28,"daily_cases",235,235,235,249,250,260,260,260,0.74453963167253,0.231475216500982
"305","Indiana","linear_increase_sd","Past",2020-03-28,"daily_deaths",2,2,2,2,2,2,2,2,0.74453963167253,0.231475216500982
"306","Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",16823,16823,16823,17784,17761,18805,18805,18805,0.811030158323563,0.167981614866075
"307","Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_cases",1321,1321,1321,1410,1396,1507,1507,1507,0.811030158323563,0.167981614866075
"308","Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",22,22,22,26,26,26,26,26,0.811030158323563,0.167981614866075
"309","Indiana","linear_increase_sd","Past",2020-03-29,"daily_cases",281,281,281,286,283,299,299,299,0.811030158323563,0.167981614866075
"310","Indiana","linear_increase_sd","Past",2020-03-29,"daily_deaths",2,2,2,3,3,3,3,3,0.811030158323563,0.167981614866075
"311","Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",18654,18654,18654,19761,19714,20832,20832,20832,0.720854196980398,0.167981614866075
"312","Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_cases",1632,1632,1632,1739,1722,1848,1848,1848,0.720854196980398,0.167981614866075
"313","Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",25,25,25,30,30,30,30,30,0.720854196980398,0.167981614866075
"314","Indiana","linear_increase_sd","Past",2020-03-30,"daily_cases",311,311,311,329,326,341,341,341,0.720854196980398,0.167981614866075
"315","Indiana","linear_increase_sd","Past",2020-03-30,"daily_deaths",3,3,3,4,4,4,4,4,0.720854196980398,0.167981614866075
"316","Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",20243,20243,20243,21470,21420,22573,22573,22573,0.747936627207984,0.167981614866075
"317","Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_cases",1973,1973,1973,2101,2090,2230,2230,2230,0.747936627207984,0.167981614866075
"318","Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",29,29,29,35,35,35,35,35,0.747936627207984,0.167981614866075
"319","Indiana","linear_increase_sd","Past",2020-03-31,"daily_cases",341,341,341,362,368,382,382,382,0.747936627207984,0.167981614866075
"320","Indiana","linear_increase_sd","Past",2020-03-31,"daily_deaths",4,4,4,5,5,5,5,5,0.747936627207984,0.167981614866075
"321","Indiana","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",21845,21845,21845,23190,23144,24296,24296,24296,0.815372993526105,0.167981614866075
"322","Indiana","linear_increase_sd","Past",2020-04-01,"cumulative_cases",2346,2346,2346,2493,2490,2639,2639,2639,0.815372993526105,0.167981614866075
"323","Indiana","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",34,34,34,41,41,41,41,41,0.815372993526105,0.167981614866075
"324","Indiana","linear_increase_sd","Past",2020-04-01,"daily_cases",373,373,373,392,400,409,409,409,0.815372993526105,0.167981614866075
"325","Indiana","linear_increase_sd","Past",2020-04-01,"daily_deaths",5,5,5,6,6,6,6,6,0.815372993526105,0.167981614866075
"326","Indiana","linear_increase_sd","Past",2020-04-02,"cumulative_all_infections",23552,23552,23552,25006,24982,26116,26116,26116,0.734682339441069,0.167981614866075
"327","Indiana","linear_increase_sd","Past",2020-04-02,"cumulative_cases",2730,2730,2730,2918,2917,3091,3091,3091,0.734682339441069,0.167981614866075
"328","Indiana","linear_increase_sd","Past",2020-04-02,"cumulative_deaths",40,40,40,49,48,49,49,49,0.734682339441069,0.167981614866075
"329","Indiana","linear_increase_sd","Past",2020-04-02,"daily_cases",384,384,384,425,427,452,452,452,0.734682339441069,0.167981614866075
"330","Indiana","linear_increase_sd","Past",2020-04-02,"daily_deaths",6,6,6,8,7,8,8,8,0.734682339441069,0.167981614866075
"331","Indiana","linear_increase_sd","Past",2020-04-03,"cumulative_all_infections",25051,25051,25051,26589,26593,27691,27691,27691,0.727702225008386,0.167981614866075
"332","Indiana","linear_increase_sd","Past",2020-04-03,"cumulative_cases",3141,3141,3141,3352,3351,3549,3549,3549,0.727702225008386,0.167981614866075
"333","Indiana","linear_increase_sd","Past",2020-04-03,"cumulative_deaths",47,47,47,58,57,59,59,59,0.727702225008386,0.167981614866075
"334","Indiana","linear_increase_sd","Past",2020-04-03,"daily_cases",411,411,411,434,434,458,458,458,0.727702225008386,0.167981614866075
"335","Indiana","linear_increase_sd","Past",2020-04-03,"daily_deaths",7,7,7,9,9,10,10,10,0.727702225008386,0.167981614866075
"336","Indiana","linear_increase_sd","Past",2020-04-04,"cumulative_all_infections",26495,26495,26495,28118,28156,29231,29231,29231,0.748200877768694,0.167981614866075
"337","Indiana","linear_increase_sd","Past",2020-04-04,"cumulative_cases",3541,3541,3541,3787,3797,4007,4007,4007,0.748200877768694,0.167981614866075
"338","Indiana","linear_increase_sd","Past",2020-04-04,"cumulative_deaths",57,57,57,71,70,74,74,74,0.748200877768694,0.167981614866075
"339","Indiana","linear_increase_sd","Past",2020-04-04,"daily_cases",400,400,400,435,446,458,458,458,0.748200877768694,0.167981614866075
"340","Indiana","linear_increase_sd","Past",2020-04-04,"daily_deaths",10,10,10,13,13,15,15,15,0.748200877768694,0.167981614866075
"341","Indiana","linear_increase_sd","Past",2020-04-05,"cumulative_all_infections",27961,27961,27961,29651,29729,30759,30759,30759,0.750291913981,0.141851064900488
"342","Indiana","linear_increase_sd","Past",2020-04-05,"cumulative_cases",3955,3955,3955,4233,4242,4476,4476,4476,0.750291913981,0.141851064900488
"343","Indiana","linear_increase_sd","Past",2020-04-05,"cumulative_deaths",70,70,70,86,84,90,90,90,0.750291913981,0.141851064900488
"344","Indiana","linear_increase_sd","Past",2020-04-05,"daily_cases",414,414,414,446,445,469,469,469,0.750291913981,0.141851064900488
"345","Indiana","linear_increase_sd","Past",2020-04-05,"daily_deaths",13,13,13,15,14,16,16,16,0.750291913981,0.141851064900488
"346","Indiana","linear_increase_sd","Past",2020-04-06,"cumulative_all_infections",29416,29416,29416,31176,31307,32286,32286,32286,0.756570290533854,0.141851064900488
"347","Indiana","linear_increase_sd","Past",2020-04-06,"cumulative_cases",4363,4363,4363,4679,4687,4949,4949,4949,0.756570290533854,0.141851064900488
"348","Indiana","linear_increase_sd","Past",2020-04-06,"cumulative_deaths",83,83,83,102,100,107,107,107,0.756570290533854,0.141851064900488
"349","Indiana","linear_increase_sd","Past",2020-04-06,"daily_cases",408,408,408,446,445,473,473,473,0.756570290533854,0.141851064900488
"350","Indiana","linear_increase_sd","Past",2020-04-06,"daily_deaths",13,13,13,16,16,17,17,17,0.756570290533854,0.141851064900488
"351","Indiana","linear_increase_sd","Past",2020-04-07,"cumulative_all_infections",30868,30868,30868,32692,32872,33817,33817,33817,0.738506127840542,0.141851064900488
"352","Indiana","linear_increase_sd","Past",2020-04-07,"cumulative_cases",4769,4769,4769,5120,5128,5416,5416,5416,0.738506127840542,0.141851064900488
"353","Indiana","linear_increase_sd","Past",2020-04-07,"cumulative_deaths",99,99,99,121,119,127,127,127,0.738506127840542,0.141851064900488
"354","Indiana","linear_increase_sd","Past",2020-04-07,"daily_cases",406,406,406,441,441,467,467,467,0.738506127840542,0.141851064900488
"355","Indiana","linear_increase_sd","Past",2020-04-07,"daily_deaths",16,16,16,19,19,20,20,20,0.738506127840542,0.141851064900488
"356","Indiana","linear_increase_sd","Past",2020-04-08,"cumulative_all_infections",32289,32289,32289,34173,34396,35325,35325,35325,0.749057592279254,0.141851064900488
"357","Indiana","linear_increase_sd","Past",2020-04-08,"cumulative_cases",5176,5176,5176,5549,5559,5856,5856,5856,0.749057592279254,0.141851064900488
"358","Indiana","linear_increase_sd","Past",2020-04-08,"cumulative_deaths",119,119,119,142,140,149,149,149,0.749057592279254,0.141851064900488
"359","Indiana","linear_increase_sd","Past",2020-04-08,"daily_cases",407,407,407,429,431,440,440,440,0.749057592279254,0.141851064900488
"360","Indiana","linear_increase_sd","Past",2020-04-08,"daily_deaths",20,20,20,21,21,22,22,22,0.749057592279254,0.141851064900488
