"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1865","Arizona","status_quo","Past",2020-04-29,"cumulative_all_infections",33893,33893,34762,37689,37503,42224,43809,43809,0.711677270920125,0.287185901382503
"1866","Arizona","status_quo","Past",2020-04-29,"cumulative_cases",6867,6867,7177,7891,7785,8738,9351,9351,0.711677270920125,0.287185901382503
"1867","Arizona","status_quo","Past",2020-04-29,"cumulative_deaths",301,301,323,383,363,408,431,431,0.711677270920125,0.287185901382503
"1868","Arizona","status_quo","Past",2020-04-29,"daily_cases",281,281,304,329,328,374,388,388,0.711677270920125,0.287185901382503
"1869","Arizona","status_quo","Past",2020-04-29,"daily_deaths",12,12,13,15,14,16,17,17,0.711677270920125,0.287185901382503
"1870","Arizona","status_quo","Past",2020-04-30,"cumulative_all_infections",34970,34970,35880,38928,38662,43647,45202,45202,0.788296470645183,0.287185901382503
"1871","Arizona","status_quo","Past",2020-04-30,"cumulative_cases",7168,7168,7485,8229,8125,9105,9752,9752,0.788296470645183,0.287185901382503
"1872","Arizona","status_quo","Past",2020-04-30,"cumulative_deaths",314,314,336,398,378,424,447,447,0.788296470645183,0.287185901382503
"1873","Arizona","status_quo","Past",2020-04-30,"daily_cases",301,301,308,338,340,367,401,401,0.788296470645183,0.287185901382503
"1874","Arizona","status_quo","Past",2020-04-30,"daily_deaths",13,13,13,15,15,16,16,16,0.788296470645183,0.287185901382503
"1875","Arizona","status_quo","Past",2020-05-01,"cumulative_all_infections",36159,36159,37122,40302,39920,45221,46737,46737,0.713600216572911,0.287185901382503
"1876","Arizona","status_quo","Past",2020-05-01,"cumulative_cases",7467,7467,7806,8577,8470,9491,10151,10151,0.713600216572911,0.287185901382503
"1877","Arizona","status_quo","Past",2020-05-01,"cumulative_deaths",326,326,350,414,394,442,466,466,0.713600216572911,0.287185901382503
"1878","Arizona","status_quo","Past",2020-05-01,"daily_cases",299,299,321,348,345,386,399,399,0.713600216572911,0.287185901382503
"1879","Arizona","status_quo","Past",2020-05-01,"daily_deaths",12,12,14,16,16,18,19,19,0.713600216572911,0.287185901382503
"1880","Arizona","status_quo","Past",2020-05-02,"cumulative_all_infections",37226,37226,38242,41537,41052,46641,48116,48116,0.839780308459463,0.268941421369995
"1881","Arizona","status_quo","Past",2020-05-02,"cumulative_cases",7781,7781,8124,8944,8841,9907,10575,10575,0.839780308459463,0.268941421369995
"1882","Arizona","status_quo","Past",2020-05-02,"cumulative_deaths",340,340,364,430,409,460,484,484,0.839780308459463,0.268941421369995
"1883","Arizona","status_quo","Past",2020-05-02,"daily_cases",314,314,318,367,371,416,424,424,0.839780308459463,0.268941421369995
"1884","Arizona","status_quo","Past",2020-05-02,"daily_deaths",14,14,14,16,15,18,18,18,0.839780308459463,0.268941421369995
"1885","Arizona","status_quo","Past",2020-05-03,"cumulative_all_infections",38457,38457,39558,42980,42384,48282,49718,49718,0.722962765674375,0.268941421369995
"1886","Arizona","status_quo","Past",2020-05-03,"cumulative_cases",8110,8110,8463,9325,9224,10335,11009,11009,0.722962765674375,0.268941421369995
"1887","Arizona","status_quo","Past",2020-05-03,"cumulative_deaths",354,354,378,447,426,478,503,503,0.722962765674375,0.268941421369995
"1888","Arizona","status_quo","Past",2020-05-03,"daily_cases",329,329,339,381,383,428,434,434,0.722962765674375,0.268941421369995
"1889","Arizona","status_quo","Past",2020-05-03,"daily_deaths",14,14,14,17,17,18,19,19,0.722962765674375,0.268941421369995
"1890","Arizona","status_quo","Past",2020-05-04,"cumulative_all_infections",39500,39500,40676,44198,43516,49661,51071,51071,0.736413545570453,0.268941421369995
"1891","Arizona","status_quo","Past",2020-05-04,"cumulative_cases",8441,8441,8800,9711,9609,10780,11454,11454,0.736413545570453,0.268941421369995
"1892","Arizona","status_quo","Past",2020-05-04,"cumulative_deaths",368,368,393,465,443,497,523,523,0.736413545570453,0.268941421369995
"1893","Arizona","status_quo","Past",2020-05-04,"daily_cases",331,331,337,386,385,445,445,445,0.736413545570453,0.268941421369995
"1894","Arizona","status_quo","Past",2020-05-04,"daily_deaths",14,14,15,18,17,19,20,20,0.736413545570453,0.268941421369995
"1895","Arizona","status_quo","Past",2020-05-05,"cumulative_all_infections",40533,40533,41788,45409,44654,51032,52417,52417,0.754092994638977,0.268941421369995
"1896","Arizona","status_quo","Past",2020-05-05,"cumulative_cases",8772,8772,9143,10102,9989,11228,11911,11911,0.754092994638977,0.268941421369995
"1897","Arizona","status_quo","Past",2020-05-05,"cumulative_deaths",384,384,410,484,461,517,545,545,0.754092994638977,0.268941421369995
"1898","Arizona","status_quo","Past",2020-05-05,"daily_cases",331,331,343,391,380,448,457,457,0.754092994638977,0.268941421369995
"1899","Arizona","status_quo","Past",2020-05-05,"daily_deaths",16,16,17,19,18,20,22,22,0.754092994638977,0.268941421369995
"1900","Arizona","status_quo","Past",2020-05-06,"cumulative_all_infections",41563,41563,42896,46618,45802,52404,53759,53759,0.79631823566173,0.268941421369995
"1901","Arizona","status_quo","Past",2020-05-06,"cumulative_cases",9124,9124,9515,10505,10380,11686,12374,12374,0.79631823566173,0.268941421369995
"1902","Arizona","status_quo","Past",2020-05-06,"cumulative_deaths",399,399,426,504,480,539,569,569,0.79631823566173,0.268941421369995
"1903","Arizona","status_quo","Past",2020-05-06,"daily_cases",352,352,372,403,391,458,463,463,0.79631823566173,0.268941421369995
"1904","Arizona","status_quo","Past",2020-05-06,"daily_deaths",15,15,16,20,19,22,24,24,0.79631823566173,0.268941421369995
"1905","Arizona","status_quo","Past",2020-05-07,"cumulative_all_infections",42626,42626,44033,47853,47002,53804,55137,55137,0.73141295792055,0.268941421369995
"1906","Arizona","status_quo","Past",2020-05-07,"cumulative_cases",9473,9473,9874,10907,10767,12149,12842,12842,0.73141295792055,0.268941421369995
"1907","Arizona","status_quo","Past",2020-05-07,"cumulative_deaths",415,415,443,524,499,561,591,591,0.73141295792055,0.268941421369995
"1908","Arizona","status_quo","Past",2020-05-07,"daily_cases",349,349,359,402,387,463,468,468,0.73141295792055,0.268941421369995
"1909","Arizona","status_quo","Past",2020-05-07,"daily_deaths",16,16,17,20,19,22,22,22,0.73141295792055,0.268941421369995
"1910","Arizona","status_quo","Past",2020-05-08,"cumulative_all_infections",43573,43573,45042,48956,48096,55055,56359,56359,0.760312025521648,0.268941421369995
"1911","Arizona","status_quo","Past",2020-05-08,"cumulative_cases",9817,9817,10232,11312,11170,12614,13308,13308,0.760312025521648,0.268941421369995
"1912","Arizona","status_quo","Past",2020-05-08,"cumulative_deaths",430,430,460,544,519,583,616,616,0.760312025521648,0.268941421369995
"1913","Arizona","status_quo","Past",2020-05-08,"daily_cases",344,344,358,405,403,465,466,466,0.760312025521648,0.268941421369995
"1914","Arizona","status_quo","Past",2020-05-08,"daily_deaths",15,15,17,20,20,22,25,25,0.760312025521648,0.268941421369995
"1915","Arizona","status_quo","Past",2020-05-09,"cumulative_all_infections",44524,44524,46050,50065,49211,56314,57599,57599,0.757225369315835,0.268941421369995
"1916","Arizona","status_quo","Past",2020-05-09,"cumulative_cases",10164,10164,10603,11716,11570,13065,13776,13776,0.757225369315835,0.268941421369995
"1917","Arizona","status_quo","Past",2020-05-09,"cumulative_deaths",448,448,479,565,540,605,641,641,0.757225369315835,0.268941421369995
"1918","Arizona","status_quo","Past",2020-05-09,"daily_cases",347,347,371,404,400,451,468,468,0.757225369315835,0.268941421369995
"1919","Arizona","status_quo","Past",2020-05-09,"daily_deaths",18,18,19,21,21,22,25,25,0.757225369315835,0.268941421369995
"1920","Arizona","status_quo","Past",2020-05-10,"cumulative_all_infections",45450,45450,47031,51138,50304,57528,58803,58803,0.811717530641153,0.268941421369995
"1921","Arizona","status_quo","Past",2020-05-10,"cumulative_cases",10491,10491,10960,12112,11968,13499,14228,14228,0.811717530641153,0.268941421369995
"1922","Arizona","status_quo","Past",2020-05-10,"cumulative_deaths",464,464,497,586,560,629,665,665,0.811717530641153,0.268941421369995
"1923","Arizona","status_quo","Past",2020-05-10,"daily_cases",327,327,357,396,398,434,452,452,0.811717530641153,0.268941421369995
"1924","Arizona","status_quo","Past",2020-05-10,"daily_deaths",16,16,18,21,20,24,24,24,0.811717530641153,0.268941421369995
"1925","Arizona","status_quo","Past",2020-05-11,"cumulative_all_infections",46424,46424,48055,52261,51320,58805,60062,60062,0.839324428905151,0.268941421369995
"1926","Arizona","status_quo","Past",2020-05-11,"cumulative_cases",10821,10821,11314,12503,12345,13943,14674,14674,0.839324428905151,0.268941421369995
"1927","Arizona","status_quo","Past",2020-05-11,"cumulative_deaths",481,481,517,610,584,654,692,692,0.839324428905151,0.268941421369995
"1928","Arizona","status_quo","Past",2020-05-11,"daily_cases",330,330,354,391,377,444,446,446,0.839324428905151,0.268941421369995
"1929","Arizona","status_quo","Past",2020-05-11,"daily_deaths",17,17,20,24,24,25,27,27,0.839324428905151,0.268941421369995
"1930","Arizona","status_quo","Past",2020-05-12,"cumulative_all_infections",47414,47414,49091,53405,52339,60102,61346,61346,0.742183815228755,0.268941421369995
"1931","Arizona","status_quo","Past",2020-05-12,"cumulative_cases",11166,11166,11662,12882,12715,14366,15105,15105,0.742183815228755,0.268941421369995
"1932","Arizona","status_quo","Past",2020-05-12,"cumulative_deaths",499,499,538,634,608,681,720,720,0.742183815228755,0.268941421369995
"1933","Arizona","status_quo","Past",2020-05-12,"daily_cases",345,345,348,379,370,423,431,431,0.742183815228755,0.268941421369995
"1934","Arizona","status_quo","Past",2020-05-12,"daily_deaths",18,18,21,24,24,27,28,28,0.742183815228755,0.268941421369995
"1935","Arizona","status_quo","Past",2020-05-13,"cumulative_all_infections",48293,48293,49990,54407,53229,61243,62467,62467,0.723321798015788,0.268941421369995
"1936","Arizona","status_quo","Past",2020-05-13,"cumulative_cases",11479,11479,11993,13257,13094,14772,15548,15548,0.723321798015788,0.268941421369995
"1937","Arizona","status_quo","Past",2020-05-13,"cumulative_deaths",518,518,558,658,632,708,747,747,0.723321798015788,0.268941421369995
"1938","Arizona","status_quo","Past",2020-05-13,"daily_cases",313,313,331,375,379,406,443,443,0.723321798015788,0.268941421369995
"1939","Arizona","status_quo","Past",2020-05-13,"daily_deaths",19,19,20,24,24,27,27,27,0.723321798015788,0.268941421369995
"1940","Arizona","status_quo","Past",2020-05-14,"cumulative_all_infections",49144,49144,50870,55387,54106,62363,63580,63580,0.762965923506972,0.268941421369995
"1941","Arizona","status_quo","Past",2020-05-14,"cumulative_cases",11790,11790,12333,13621,13450,15176,15962,15962,0.762965923506972,0.268941421369995
"1942","Arizona","status_quo","Past",2020-05-14,"cumulative_deaths",538,538,578,683,656,737,778,778,0.762965923506972,0.268941421369995
"1943","Arizona","status_quo","Past",2020-05-14,"daily_cases",311,311,340,364,356,404,414,414,0.762965923506972,0.268941421369995
"1944","Arizona","status_quo","Past",2020-05-14,"daily_deaths",20,20,20,25,24,29,31,31,0.762965923506972,0.268941421369995
"1945","Arizona","status_quo","Past",2020-05-15,"cumulative_all_infections",50063,50063,51814,56437,55048,63576,64779,64779,0.774962833456833,0.268941421369995
"1946","Arizona","status_quo","Past",2020-05-15,"cumulative_cases",12094,12094,12651,13983,13823,15580,16383,16383,0.774962833456833,0.268941421369995
"1947","Arizona","status_quo","Past",2020-05-15,"cumulative_deaths",558,558,599,708,680,764,806,806,0.774962833456833,0.268941421369995
"1948","Arizona","status_quo","Past",2020-05-15,"daily_cases",304,304,318,362,373,404,421,421,0.774962833456833,0.268941421369995
"1949","Arizona","status_quo","Past",2020-05-15,"daily_deaths",20,20,21,25,24,27,28,28,0.774962833456833,0.268941421369995
"1950","Arizona","status_quo","Past",2020-05-16,"cumulative_all_infections",51025,51025,52793,57530,56038,64843,66026,66026,0.831832477294261,0.268941421369995
"1951","Arizona","status_quo","Past",2020-05-16,"cumulative_cases",12408,12408,12969,14340,14185,15970,16788,16788,0.831832477294261,0.268941421369995
"1952","Arizona","status_quo","Past",2020-05-16,"cumulative_deaths",578,578,621,733,705,792,836,836,0.831832477294261,0.268941421369995
"1953","Arizona","status_quo","Past",2020-05-16,"daily_cases",314,314,318,357,362,390,405,405,0.831832477294261,0.268941421369995
"1954","Arizona","status_quo","Past",2020-05-16,"daily_deaths",20,20,22,25,25,28,30,30,0.831832477294261,0.268941421369995
"1955","Arizona","status_quo","Past",2020-05-17,"cumulative_all_infections",52088,52088,53878,58738,57142,66243,67411,67411,0.751847649543643,0.268941421369995
"1956","Arizona","status_quo","Past",2020-05-17,"cumulative_cases",12708,12708,13279,14691,14528,16368,17194,17194,0.751847649543643,0.268941421369995
"1957","Arizona","status_quo","Past",2020-05-17,"cumulative_deaths",597,597,643,758,730,822,867,867,0.751847649543643,0.268941421369995
"1958","Arizona","status_quo","Past",2020-05-17,"daily_cases",300,300,310,351,343,398,406,406,0.751847649543643,0.268941421369995
"1959","Arizona","status_quo","Past",2020-05-17,"daily_deaths",19,19,22,25,25,30,31,31,0.751847649543643,0.268941421369995
"1960","Arizona","status_quo","Past",2020-05-18,"cumulative_all_infections",53087,53087,54891,59873,58212,67570,68711,68711,0.730295821437165,0.268941421369995
"1961","Arizona","status_quo","Past",2020-05-18,"cumulative_cases",13007,13007,13592,15038,14874,16767,17596,17596,0.730295821437165,0.268941421369995
"1962","Arizona","status_quo","Past",2020-05-18,"cumulative_deaths",621,621,667,785,755,853,899,899,0.730295821437165,0.268941421369995
"1963","Arizona","status_quo","Past",2020-05-18,"daily_cases",299,299,313,347,346,399,402,402,0.730295821437165,0.268941421369995
"1964","Arizona","status_quo","Past",2020-05-18,"daily_deaths",24,24,24,27,25,31,32,32,0.730295821437165,0.268941421369995
"1965","Arizona","status_quo","Past",2020-05-19,"cumulative_all_infections",54102,54102,55927,61030,59337,68923,70048,70048,0.790437351351492,0.268941421369995
"1966","Arizona","status_quo","Past",2020-05-19,"cumulative_cases",13306,13306,13903,15385,15223,17157,18008,18008,0.790437351351492,0.268941421369995
"1967","Arizona","status_quo","Past",2020-05-19,"cumulative_deaths",642,642,689,812,780,882,934,934,0.790437351351492,0.268941421369995
"1968","Arizona","status_quo","Past",2020-05-19,"daily_cases",299,299,311,347,349,390,412,412,0.790437351351492,0.268941421369995
"1969","Arizona","status_quo","Past",2020-05-19,"daily_deaths",21,21,22,27,25,29,35,35,0.790437351351492,0.268941421369995
"1970","Arizona","status_quo","Past",2020-05-20,"cumulative_all_infections",55272,55272,57106,62357,60625,70484,71596,71596,0.764038610883973,0.268941421369995
"1971","Arizona","status_quo","Past",2020-05-20,"cumulative_cases",13611,13611,14216,15736,15561,17555,18422,18422,0.764038610883973,0.268941421369995
"1972","Arizona","status_quo","Past",2020-05-20,"cumulative_deaths",664,664,712,839,805,911,966,966,0.764038610883973,0.268941421369995
"1973","Arizona","status_quo","Past",2020-05-20,"daily_cases",305,305,313,351,338,398,414,414,0.764038610883973,0.268941421369995
"1974","Arizona","status_quo","Past",2020-05-20,"daily_deaths",22,22,23,27,25,29,32,32,0.764038610883973,0.268941421369995
"1975","Arizona","status_quo","Past",2020-05-21,"cumulative_all_infections",56472,56472,58328,63728,61957,72096,73193,73193,0.751746960527601,0.306149745669373
"1976","Arizona","status_quo","Past",2020-05-21,"cumulative_cases",13927,13927,14534,16089,15913,17962,18836,18836,0.751746960527601,0.306149745669373
"1977","Arizona","status_quo","Past",2020-05-21,"cumulative_deaths",687,687,735,865,832,940,995,995,0.751746960527601,0.306149745669373
"1978","Arizona","status_quo","Past",2020-05-21,"daily_cases",316,316,318,353,352,407,414,414,0.751746960527601,0.306149745669373
"1979","Arizona","status_quo","Past",2020-05-21,"daily_deaths",23,23,23,26,27,29,29,29,0.751746960527601,0.306149745669373
"1980","Arizona","status_quo","Past",2020-05-22,"cumulative_all_infections",57740,57740,59621,65175,63381,73815,74881,74881,0.736135539594951,0.306149745669373
"1981","Arizona","status_quo","Past",2020-05-22,"cumulative_cases",14251,14251,14859,16451,16272,18361,19251,19251,0.736135539594951,0.306149745669373
"1982","Arizona","status_quo","Past",2020-05-22,"cumulative_deaths",706,706,757,890,856,968,1025,1025,0.736135539594951,0.306149745669373
"1983","Arizona","status_quo","Past",2020-05-22,"daily_cases",324,324,325,362,359,399,415,415,0.736135539594951,0.306149745669373
"1984","Arizona","status_quo","Past",2020-05-22,"daily_deaths",19,19,22,25,24,28,30,30,0.736135539594951,0.306149745669373
"1985","Arizona","status_quo","Past",2020-05-23,"cumulative_all_infections",59085,59085,60998,66706,64885,75637,76669,76669,0.854267412464664,0.346069006291123
"1986","Arizona","status_quo","Past",2020-05-23,"cumulative_cases",14571,14571,15188,16824,16636,18796,19704,19704,0.854267412464664,0.346069006291123
"1987","Arizona","status_quo","Past",2020-05-23,"cumulative_deaths",723,723,779,916,880,998,1056,1056,0.854267412464664,0.346069006291123
"1988","Arizona","status_quo","Past",2020-05-23,"daily_cases",320,320,329,373,364,435,453,453,0.854267412464664,0.346069006291123
"1989","Arizona","status_quo","Past",2020-05-23,"daily_deaths",17,17,22,26,24,30,31,31,0.854267412464664,0.346069006291123
"1990","Arizona","status_quo","Past",2020-05-24,"cumulative_all_infections",60781,60781,62735,68642,66797,77941,78928,78928,0.715156984005417,0.410079590737446
"1991","Arizona","status_quo","Past",2020-05-24,"cumulative_cases",14900,14900,15532,17208,17022,19245,20160,20160,0.715156984005417,0.410079590737446
"1992","Arizona","status_quo","Past",2020-05-24,"cumulative_deaths",742,742,800,941,905,1025,1084,1084,0.715156984005417,0.410079590737446
"1993","Arizona","status_quo","Past",2020-05-24,"daily_cases",329,329,344,384,386,449,456,456,0.715156984005417,0.410079590737446
"1994","Arizona","status_quo","Past",2020-05-24,"daily_deaths",19,19,21,25,25,27,28,28,0.715156984005417,0.410079590737446
"1995","Arizona","status_quo","Past",2020-05-25,"cumulative_all_infections",62327,62327,64332,70412,68609,80037,80995,80995,0.80492492520511,0.477288366739361
"1996","Arizona","status_quo","Past",2020-05-25,"cumulative_cases",15267,15267,15912,17623,17416,19726,20645,20645,0.80492492520511,0.477288366739361
"1997","Arizona","status_quo","Past",2020-05-25,"cumulative_deaths",760,760,820,965,928,1053,1114,1114,0.80492492520511,0.477288366739361
"1998","Arizona","status_quo","Past",2020-05-25,"daily_cases",367,367,380,415,394,481,485,485,0.80492492520511,0.477288366739361
"1999","Arizona","status_quo","Past",2020-05-25,"daily_deaths",18,18,20,24,23,28,30,30,0.80492492520511,0.477288366739361
"2000","Arizona","status_quo","Past",2020-05-26,"cumulative_all_infections",64225,64225,66316,72598,70878,82621,83526,83526,0.764646777210141,0.5
"2001","Arizona","status_quo","Past",2020-05-26,"cumulative_cases",15633,15633,16290,18059,17841,20223,21151,21151,0.764646777210141,0.5
"2002","Arizona","status_quo","Past",2020-05-26,"cumulative_deaths",777,777,841,990,952,1082,1144,1144,0.764646777210141,0.5
"2003","Arizona","status_quo","Past",2020-05-26,"daily_cases",366,366,378,436,425,497,506,506,0.764646777210141,0.5
"2004","Arizona","status_quo","Past",2020-05-26,"daily_deaths",17,17,21,25,24,29,30,30,0.764646777210141,0.5
"2005","Arizona","status_quo","Past",2020-05-27,"cumulative_all_infections",66204,66204,68392,74877,73261,85301,86148,86148,0.749216278493708,0.5
"2006","Arizona","status_quo","Past",2020-05-27,"cumulative_cases",16050,16050,16710,18530,18309,20755,21690,21690,0.749216278493708,0.5
"2007","Arizona","status_quo","Past",2020-05-27,"cumulative_deaths",795,795,863,1015,976,1110,1173,1173,0.749216278493708,0.5
"2008","Arizona","status_quo","Past",2020-05-27,"daily_cases",417,417,420,471,468,532,539,539,0.749216278493708,0.5
"2009","Arizona","status_quo","Past",2020-05-27,"daily_deaths",18,18,22,25,24,28,29,29,0.749216278493708,0.5
"2010","Arizona","status_quo","Past",2020-05-28,"cumulative_all_infections",68343,68343,70651,77333,75834,88167,88934,88934,0.824022658223694,0.5
"2011","Arizona","status_quo","Past",2020-05-28,"cumulative_cases",16490,16490,17159,19042,18824,21319,22344,22344,0.824022658223694,0.5
"2012","Arizona","status_quo","Past",2020-05-28,"cumulative_deaths",813,813,884,1040,1002,1138,1201,1201,0.824022658223694,0.5
"2013","Arizona","status_quo","Past",2020-05-28,"daily_cases",440,440,449,512,515,564,654,654,0.824022658223694,0.5
"2014","Arizona","status_quo","Past",2020-05-28,"daily_deaths",18,18,21,25,26,28,28,28,0.824022658223694,0.5
"2015","Arizona","status_quo","Past",2020-05-29,"cumulative_all_infections",70921,70921,73418,80307,78861,91592,92284,92284,0.794065187452759,0.5
"2016","Arizona","status_quo","Past",2020-05-29,"cumulative_cases",16985,16985,17674,19604,19366,21984,23024,23024,0.794065187452759,0.5
"2017","Arizona","status_quo","Past",2020-05-29,"cumulative_deaths",834,834,906,1066,1026,1167,1230,1230,0.794065187452759,0.5
"2018","Arizona","status_quo","Past",2020-05-29,"daily_cases",495,495,515,562,542,665,680,680,0.794065187452759,0.5
"2019","Arizona","status_quo","Past",2020-05-29,"daily_deaths",21,21,22,26,24,29,29,29,0.794065187452759,0.5
"2020","Arizona","status_quo","Past",2020-05-30,"cumulative_all_infections",73663,73663,76418,83491,81790,95207,95799,95799,0.732900081850864,0.5
"2021","Arizona","status_quo","Past",2020-05-30,"cumulative_cases",17505,17505,18218,20206,19944,22681,23732,23732,0.732900081850864,0.5
"2022","Arizona","status_quo","Past",2020-05-30,"cumulative_deaths",852,852,927,1090,1049,1194,1258,1258,0.732900081850864,0.5
"2023","Arizona","status_quo","Past",2020-05-30,"daily_cases",520,520,544,602,578,697,708,708,0.732900081850864,0.5
"2024","Arizona","status_quo","Past",2020-05-30,"daily_deaths",18,18,21,24,23,27,28,28,0.732900081850864,0.5
"2025","Arizona","status_quo","Past",2020-05-31,"cumulative_all_infections",76442,76442,79529,86735,84834,98819,99325,99325,0.768452652235483,0.5
"2026","Arizona","status_quo","Past",2020-05-31,"cumulative_cases",18059,18059,18786,20858,20586,23421,24490,24490,0.768452652235483,0.5
"2027","Arizona","status_quo","Past",2020-05-31,"cumulative_deaths",870,870,949,1115,1073,1221,1290,1290,0.768452652235483,0.5
"2028","Arizona","status_quo","Past",2020-05-31,"daily_cases",554,554,568,652,642,740,758,758,0.768452652235483,0.5
"2029","Arizona","status_quo","Past",2020-05-31,"daily_deaths",18,18,22,25,24,27,32,32,0.768452652235483,0.5
"2030","Arizona","status_quo","Past",2020-06-01,"cumulative_all_infections",79635,79635,83231,90510,88809,102925,103350,103350,0.762397905107189,0.5
"2031","Arizona","status_quo","Past",2020-06-01,"cumulative_cases",18670,18670,19455,21580,21297,24236,25344,25344,0.762397905107189,0.5
"2032","Arizona","status_quo","Past",2020-06-01,"cumulative_deaths",891,891,971,1140,1097,1249,1321,1321,0.762397905107189,0.5
"2033","Arizona","status_quo","Past",2020-06-01,"daily_cases",611,611,669,722,711,815,854,854,0.762397905107189,0.5
"2034","Arizona","status_quo","Past",2020-06-01,"daily_deaths",21,21,22,25,24,28,31,31,0.762397905107189,0.5
"2035","Arizona","status_quo","Past",2020-06-02,"cumulative_all_infections",83137,83137,87441,94675,92923,107323,107713,107713,0.728361363742348,0.477288366739361
"2036","Arizona","status_quo","Past",2020-06-02,"cumulative_cases",19349,19349,20164,22381,22099,25198,26330,26330,0.728361363742348,0.477288366739361
"2037","Arizona","status_quo","Past",2020-06-02,"cumulative_deaths",912,912,992,1166,1123,1277,1351,1351,0.728361363742348,0.477288366739361
"2038","Arizona","status_quo","Past",2020-06-02,"daily_cases",679,679,709,801,802,962,986,986,0.728361363742348,0.477288366739361
"2039","Arizona","status_quo","Past",2020-06-02,"daily_deaths",21,21,21,26,26,28,30,30,0.728361363742348,0.477288366739361
"2040","Arizona","status_quo","Past",2020-06-03,"cumulative_all_infections",86802,86802,92064,99104,97772,111814,112237,112237,0.751151291117214,0.477288366739361
"2041","Arizona","status_quo","Past",2020-06-03,"cumulative_cases",20130,20130,20979,23266,22954,26183,27334,27334,0.751151291117214,0.477288366739361
"2042","Arizona","status_quo","Past",2020-06-03,"cumulative_deaths",935,935,1015,1193,1150,1306,1381,1381,0.751151291117214,0.477288366739361
"2043","Arizona","status_quo","Past",2020-06-03,"daily_cases",781,781,815,885,855,985,1004,1004,0.751151291117214,0.477288366739361
"2044","Arizona","status_quo","Past",2020-06-03,"daily_deaths",23,23,23,27,27,29,30,30,0.751151291117214,0.477288366739361
"2045","Arizona","status_quo","Past",2020-06-04,"cumulative_all_infections",90932,90932,97603,104193,103995,116745,117334,117334,0.764949810392365,0.477288366739361
"2046","Arizona","status_quo","Past",2020-06-04,"cumulative_cases",20980,20980,21872,24236,23925,27249,28417,28417,0.764949810392365,0.477288366739361
"2047","Arizona","status_quo","Past",2020-06-04,"cumulative_deaths",958,958,1040,1221,1177,1339,1416,1416,0.764949810392365,0.477288366739361
"2048","Arizona","status_quo","Past",2020-06-04,"daily_cases",850,850,893,970,971,1066,1083,1083,0.764949810392365,0.477288366739361
"2049","Arizona","status_quo","Past",2020-06-04,"daily_deaths",23,23,25,28,27,33,35,35,0.764949810392365,0.477288366739361
"2050","Arizona","status_quo","Past",2020-06-05,"cumulative_all_infections",95535,95535,104215,110022,111464,122060,123020,123020,1,0.5
"2051","Arizona","status_quo","Past",2020-06-05,"cumulative_cases",21915,21915,22831,25329,25036,28461,29635,29635,1,0.5
"2052","Arizona","status_quo","Past",2020-06-05,"cumulative_deaths",982,982,1065,1252,1207,1374,1453,1453,1,0.5
"2053","Arizona","status_quo","Past",2020-06-05,"daily_cases",935,935,959,1093,1111,1212,1218,1218,1,0.5
"2054","Arizona","status_quo","Past",2020-06-05,"daily_deaths",24,24,25,31,30,35,37,37,1,0.5
"2055","Arizona","status_quo","Past",2020-06-06,"cumulative_all_infections",102136,102136,109606,118704,119650,129417,131245,131245,1,0.522711633260639
"2056","Arizona","status_quo","Past",2020-06-06,"cumulative_cases",22945,22945,23970,26524,26213,29727,30981,30981,1,0.522711633260639
"2057","Arizona","status_quo","Past",2020-06-06,"cumulative_deaths",1006,1006,1090,1282,1236,1406,1490,1490,1,0.522711633260639
"2058","Arizona","status_quo","Past",2020-06-06,"daily_cases",1030,1030,1139,1195,1177,1266,1346,1346,1,0.522711633260639
"2059","Arizona","status_quo","Past",2020-06-06,"daily_deaths",24,24,25,30,29,32,37,37,1,0.522711633260639
"2060","Arizona","status_quo","Past",2020-06-07,"cumulative_all_infections",109409,109409,114377,128825,129216,141975,143063,143063,1,0.54532973888852
"2061","Arizona","status_quo","Past",2020-06-07,"cumulative_cases",24054,24054,25111,27820,27548,31136,32429,32429,1,0.54532973888852
"2062","Arizona","status_quo","Past",2020-06-07,"cumulative_deaths",1034,1034,1119,1316,1269,1445,1531,1531,1,0.54532973888852
"2063","Arizona","status_quo","Past",2020-06-07,"daily_cases",1109,1109,1141,1296,1335,1409,1448,1448,1,0.54532973888852
"2064","Arizona","status_quo","Past",2020-06-07,"daily_deaths",28,28,29,34,33,39,41,41,1,0.54532973888852
"2065","Arizona","status_quo","Past",2020-06-08,"cumulative_all_infections",117522,117522,118791,140919,141380,164478,167463,167463,1,0.54532973888852
"2066","Arizona","status_quo","Past",2020-06-08,"cumulative_cases",25250,25250,26322,29287,28994,32829,34183,34183,1,0.54532973888852
"2067","Arizona","status_quo","Past",2020-06-08,"cumulative_deaths",1066,1066,1152,1353,1303,1488,1577,1577,1,0.54532973888852
"2068","Arizona","status_quo","Past",2020-06-08,"daily_cases",1196,1196,1211,1467,1446,1693,1754,1754,1,0.54532973888852
"2069","Arizona","status_quo","Past",2020-06-08,"daily_deaths",32,32,33,37,34,43,46,46,1,0.54532973888852
"2070","Arizona","status_quo","Future",2020-06-09,"cumulative_all_infections",77018,77345,84267,132359,151213,164738,186177,186270,1,0.271377340782744
