"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Maryland","status_quo","Past",2020-05-07,"cumulative_hosps",2785,2785,2785,3161,3161,3515,3515,3515,0.698738239858533,0.268941421369995
"Maryland","status_quo","Past",2020-05-07,"daily_cases",952,952,952,1036,1036,1119,1119,1119,0.698738239858533,0.268941421369995
"Maryland","status_quo","Past",2020-05-07,"daily_deaths",44,44,44,53,53,62,62,62,0.698738239858533,0.268941421369995
"Maryland","status_quo","Past",2020-05-07,"daily_hosps",97,97,97,115,115,133,133,133,0.698738239858533,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"cumulative_all_infections",122637,122637,122637,137885,137885,153132,153132,153132,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"cumulative_cases",28610,28610,28610,32578,32578,36512,36512,36512,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"cumulative_deaths",1205,1205,1205,1363,1363,1509,1509,1509,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"cumulative_hosps",2885,2885,2885,3277,3277,3647,3647,3647,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"daily_cases",894,894,894,1025,1025,1156,1156,1156,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"daily_deaths",45,45,45,54,54,62,62,62,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-08,"daily_hosps",100,100,100,116,116,132,132,132,0.711172016397846,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"cumulative_all_infections",125526,125526,125526,141025,141025,156524,156524,156524,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"cumulative_cases",29525,29525,29525,33618,33618,37676,37676,37676,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"cumulative_deaths",1248,1248,1248,1416,1416,1572,1572,1572,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"cumulative_hosps",2987,2987,2987,3396,3396,3782,3782,3782,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"daily_cases",915,915,915,1040,1040,1164,1164,1164,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"daily_deaths",43,43,43,53,53,63,63,63,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-09,"daily_hosps",102,102,102,119,119,135,135,135,0.619037491736061,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"cumulative_all_infections",127962,127962,127962,143693,143693,159423,159423,159423,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"cumulative_cases",30439,30439,30439,34631,34631,38787,38787,38787,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"cumulative_deaths",1293,1293,1293,1469,1469,1633,1633,1633,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"cumulative_hosps",3092,3092,3092,3517,3517,3918,3918,3918,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"daily_cases",914,914,914,1013,1013,1111,1111,1111,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"daily_deaths",45,45,45,53,53,61,61,61,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-10,"daily_hosps",105,105,105,121,121,136,136,136,0.710518697868409,0.268941421369995
"Maryland","status_quo","Past",2020-05-11,"cumulative_all_infections",130676,130676,130676,146674,146674,162672,162672,162672,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-11,"cumulative_cases",31340,31340,31340,35652,35652,39928,39928,39928,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-11,"cumulative_deaths",1346,1346,1346,1530,1530,1702,1702,1702,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-11,"cumulative_hosps",3200,3200,3200,3638,3638,4052,4052,4052,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-11,"daily_cases",901,901,901,1021,1021,1141,1141,1141,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-11,"daily_deaths",53,53,53,61,61,69,69,69,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-11,"daily_hosps",108,108,108,121,121,134,134,134,0.753552419384125,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"cumulative_all_infections",133477,133477,133477,149776,149776,166074,166074,166074,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"cumulative_cases",32256,32256,32256,36653,36653,41014,41014,41014,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"cumulative_deaths",1392,1392,1392,1588,1588,1771,1771,1771,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"cumulative_hosps",3308,3308,3308,3758,3758,4184,4184,4184,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"daily_cases",916,916,916,1001,1001,1086,1086,1086,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"daily_deaths",46,46,46,58,58,69,69,69,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-12,"daily_hosps",108,108,108,120,120,132,132,132,0.67149979588896,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"cumulative_all_infections",135907,135907,135907,152501,152501,169095,169095,169095,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"cumulative_cases",33206,33206,33206,37641,37641,42040,42040,42040,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"cumulative_deaths",1440,1440,1440,1644,1644,1834,1834,1834,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"cumulative_hosps",3418,3418,3418,3881,3881,4319,4319,4319,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"daily_cases",950,950,950,988,988,1026,1026,1026,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"daily_deaths",48,48,48,56,56,63,63,63,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-13,"daily_hosps",110,110,110,123,123,135,135,135,0.709425159214769,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"cumulative_all_infections",138449,138449,138449,155359,155359,172269,172269,172269,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"cumulative_cases",34079,34079,34079,38580,38580,43045,43045,43045,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"cumulative_deaths",1493,1493,1493,1707,1707,1906,1906,1906,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"cumulative_hosps",3528,3528,3528,4003,4003,4453,4453,4453,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"daily_cases",873,873,873,939,939,1005,1005,1005,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"daily_deaths",53,53,53,63,63,72,72,72,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-14,"daily_hosps",110,110,110,122,122,134,134,134,0.6580680108676,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"cumulative_all_infections",140788,140788,140788,158011,158011,175234,175234,175234,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"cumulative_cases",34948,34948,34948,39548,39548,44112,44112,44112,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"cumulative_deaths",1541,1541,1541,1767,1767,1978,1978,1978,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"cumulative_hosps",3639,3639,3639,4125,4125,4585,4585,4585,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"daily_cases",869,869,869,968,968,1067,1067,1067,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"daily_deaths",48,48,48,60,60,72,72,72,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-15,"daily_hosps",111,111,111,122,122,132,132,132,0.650635921227796,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"cumulative_all_infections",143091,143091,143091,160655,160655,178218,178218,178218,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"cumulative_cases",35805,35805,35805,40472,40472,45103,45103,45103,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"cumulative_deaths",1596,1596,1596,1826,1826,2041,2041,2041,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"cumulative_hosps",3749,3749,3749,4246,4246,4717,4717,4717,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"daily_cases",857,857,857,924,924,991,991,991,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"daily_deaths",55,55,55,59,59,63,63,63,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-16,"daily_hosps",110,110,110,121,121,132,132,132,0.671256434121452,0.182425523806356
"Maryland","status_quo","Past",2020-05-17,"cumulative_all_infections",145443,145443,145443,163399,163399,181354,181354,181354,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-17,"cumulative_cases",36641,36641,36641,41406,41406,46134,46134,46134,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-17,"cumulative_deaths",1654,1654,1654,1890,1890,2111,2111,2111,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-17,"cumulative_hosps",3857,3857,3857,4365,4365,4846,4846,4846,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-17,"daily_cases",836,836,836,934,934,1031,1031,1031,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-17,"daily_deaths",58,58,58,64,64,70,70,70,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-17,"daily_hosps",108,108,108,119,119,129,129,129,0.620968259439178,0.268941421369995
"Maryland","status_quo","Past",2020-05-18,"cumulative_all_infections",147619,147619,147619,165956,165956,184292,184292,184292,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-18,"cumulative_cases",37456,37456,37456,42335,42335,47176,47176,47176,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-18,"cumulative_deaths",1709,1709,1709,1951,1951,2177,2177,2177,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-18,"cumulative_hosps",3965,3965,3965,4483,4483,4974,4974,4974,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-18,"daily_cases",815,815,815,929,929,1042,1042,1042,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-18,"daily_deaths",55,55,55,61,61,66,66,66,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-18,"daily_hosps",108,108,108,118,118,128,128,128,0.708829966332499,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"cumulative_all_infections",150106,150106,150106,168898,168898,187690,187690,187690,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"cumulative_cases",38276,38276,38276,43234,43234,48154,48154,48154,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"cumulative_deaths",1765,1765,1765,2013,2013,2245,2245,2245,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"cumulative_hosps",4071,4071,4071,4600,4600,5101,5101,5101,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"daily_cases",820,820,820,899,899,978,978,978,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"daily_deaths",56,56,56,62,62,68,68,68,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-19,"daily_hosps",106,106,106,117,117,127,127,127,0.60477867775742,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"cumulative_all_infections",152228,152228,152228,171431,171431,190634,190634,190634,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"cumulative_cases",39063,39063,39063,44112,44112,49122,49122,49122,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"cumulative_deaths",1821,1821,1821,2077,2077,2316,2316,2316,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"cumulative_hosps",4177,4177,4177,4715,4715,5224,5224,5224,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"daily_cases",787,787,787,878,878,968,968,968,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"daily_deaths",56,56,56,64,64,71,71,71,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-20,"daily_hosps",106,106,106,115,115,123,123,123,0.712397802791214,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"cumulative_all_infections",154718,154718,154718,174422,174422,194125,194125,194125,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"cumulative_cases",39848,39848,39848,44996,44996,50105,50105,50105,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"cumulative_deaths",1877,1877,1877,2139,2139,2384,2384,2384,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"cumulative_hosps",4279,4279,4279,4827,4827,5346,5346,5346,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"daily_cases",785,785,785,884,884,983,983,983,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"daily_deaths",56,56,56,62,62,68,68,68,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-21,"daily_hosps",102,102,102,112,112,122,122,122,0.780769679809749,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"cumulative_all_infections",157447,157447,157447,177718,177718,197989,197989,197989,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"cumulative_cases",40607,40607,40607,45873,45873,51099,51099,51099,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"cumulative_deaths",1936,1936,1936,2206,2206,2458,2458,2458,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"cumulative_hosps",4381,4381,4381,4940,4940,5469,5469,5469,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"daily_cases",759,759,759,877,877,994,994,994,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"daily_deaths",59,59,59,67,67,74,74,74,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-22,"daily_hosps",102,102,102,113,113,123,123,123,0.709918110827079,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"cumulative_all_infections",159915,159915,159915,180718,180718,201520,201520,201520,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"cumulative_cases",41360,41360,41360,46765,46765,52130,52130,52130,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"cumulative_deaths",1987,1987,1987,2266,2266,2526,2526,2526,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"cumulative_hosps",4479,4479,4479,5051,5051,5592,5592,5592,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"daily_cases",753,753,753,892,892,1031,1031,1031,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"daily_deaths",51,51,51,60,60,68,68,68,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-23,"daily_hosps",98,98,98,111,111,123,123,123,0.7628905189157,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"cumulative_all_infections",162565,162565,162565,183934,183934,205302,205302,205302,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"cumulative_cases",42148,42148,42148,47674,47674,53160,53160,53160,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"cumulative_deaths",2046,2046,2046,2330,2330,2594,2594,2594,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"cumulative_hosps",4576,4576,4576,5160,5160,5713,5713,5713,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"daily_cases",788,788,788,909,909,1030,1030,1030,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"daily_deaths",59,59,59,64,64,68,68,68,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-24,"daily_hosps",97,97,97,109,109,121,121,121,0.738130791487039,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"cumulative_all_infections",165111,165111,165111,187013,187013,208914,208914,208914,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"cumulative_cases",42952,42952,42952,48600,48600,54208,54208,54208,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"cumulative_deaths",2100,2100,2100,2390,2390,2660,2660,2660,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"cumulative_hosps",4673,4673,4673,5269,5269,5833,5833,5833,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"daily_cases",804,804,804,926,926,1048,1048,1048,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"daily_deaths",54,54,54,60,60,66,66,66,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-25,"daily_hosps",97,97,97,109,109,120,120,120,0.710715657226549,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"cumulative_all_infections",167522,167522,167522,189918,189918,212313,212313,212313,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"cumulative_cases",43757,43757,43757,49539,49539,55280,55280,55280,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"cumulative_deaths",2152,2152,2152,2450,2450,2728,2728,2728,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"cumulative_hosps",4767,4767,4767,5376,5376,5953,5953,5953,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"daily_cases",805,805,805,939,939,1072,1072,1072,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"daily_deaths",52,52,52,60,60,68,68,68,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-26,"daily_hosps",94,94,94,107,107,120,120,120,0.765004806128698,0.377540668798145
"Maryland","status_quo","Past",2020-05-27,"cumulative_all_infections",170070,170070,170070,192943,192943,215816,215816,215816,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-27,"cumulative_cases",44549,44549,44549,50505,50505,56419,56419,56419,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-27,"cumulative_deaths",2202,2202,2202,2508,2508,2794,2794,2794,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-27,"cumulative_hosps",4858,4858,4858,5482,5482,6073,6073,6073,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-27,"daily_cases",792,792,792,966,966,1139,1139,1139,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-27,"daily_deaths",50,50,50,58,58,66,66,66,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-27,"daily_hosps",91,91,91,106,106,120,120,120,0.705541277652855,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"cumulative_all_infections",172334,172334,172334,195587,195587,218840,218840,218840,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"cumulative_cases",45360,45360,45360,51482,51482,57562,57562,57562,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"cumulative_deaths",2252,2252,2252,2565,2565,2857,2857,2857,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"cumulative_hosps",4951,4951,4951,5591,5591,6197,6197,6197,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"daily_cases",811,811,811,977,977,1143,1143,1143,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"daily_deaths",50,50,50,57,57,63,63,63,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-28,"daily_hosps",93,93,93,109,109,124,124,124,0.636502931312857,0.268941421369995
"Maryland","status_quo","Past",2020-05-29,"cumulative_all_infections",174290,174290,174290,197814,197814,221338,221338,221338,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-29,"cumulative_cases",46200,46200,46200,52492,52492,58741,58741,58741,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-29,"cumulative_deaths",2304,2304,2304,2623,2623,2921,2921,2921,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-29,"cumulative_hosps",5044,5044,5044,5700,5700,6322,6322,6322,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-29,"daily_cases",840,840,840,1010,1010,1179,1179,1179,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-29,"daily_deaths",52,52,52,58,58,64,64,64,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-29,"daily_hosps",93,93,93,109,109,125,125,125,0.659977922337077,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"cumulative_all_infections",176213,176213,176213,199942,199942,223670,223670,223670,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"cumulative_cases",47026,47026,47026,53508,53508,59946,59946,59946,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"cumulative_deaths",2359,2359,2359,2681,2681,2981,2981,2981,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"cumulative_hosps",5136,5136,5136,5809,5809,6447,6447,6447,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"daily_cases",826,826,826,1016,1016,1205,1205,1205,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"daily_deaths",55,55,55,58,58,60,60,60,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-30,"daily_hosps",92,92,92,109,109,125,125,125,0.797246361454153,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"cumulative_all_infections",178404,178404,178404,202283,202283,226161,226161,226161,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"cumulative_cases",47833,47833,47833,54468,54468,61059,61059,61059,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"cumulative_deaths",2410,2410,2410,2737,2737,3041,3041,3041,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"cumulative_hosps",5233,5233,5233,5924,5924,6579,6579,6579,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"daily_cases",807,807,807,960,960,1113,1113,1113,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"daily_deaths",51,51,51,56,56,60,60,60,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-05-31,"daily_hosps",97,97,97,115,115,132,132,132,0.662989032306019,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"cumulative_all_infections",180115,180115,180115,204045,204045,227974,227974,227974,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"cumulative_cases",48605,48605,48605,55406,55406,62163,62163,62163,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"cumulative_deaths",2461,2461,2461,2794,2794,3104,3104,3104,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"cumulative_hosps",5327,5327,5327,6037,6037,6710,6710,6710,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"daily_cases",772,772,772,938,938,1104,1104,1104,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"daily_deaths",51,51,51,57,57,63,63,63,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-01,"daily_hosps",94,94,94,113,113,131,131,131,0.641057394810501,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"cumulative_all_infections",181658,181658,181658,205578,205578,229498,229498,229498,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"cumulative_cases",49388,49388,49388,56312,56312,63192,63192,63192,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"cumulative_deaths",2510,2510,2510,2852,2852,3171,3171,3171,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"cumulative_hosps",5425,5425,5425,6155,6155,6847,6847,6847,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"daily_cases",783,783,783,906,906,1029,1029,1029,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"daily_deaths",49,49,49,58,58,67,67,67,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-02,"daily_hosps",98,98,98,118,118,137,137,137,0.614609929258868,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"cumulative_all_infections",183059,183059,183059,206917,206917,230775,230775,230775,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"cumulative_cases",50111,50111,50111,57146,57146,64137,64137,64137,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"cumulative_deaths",2554,2554,2554,2903,2903,3228,3228,3228,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"cumulative_hosps",5522,5522,5522,6272,6272,6983,6983,6983,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"daily_cases",723,723,723,834,834,945,945,945,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"daily_deaths",44,44,44,51,51,57,57,57,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-03,"daily_hosps",97,97,97,117,117,136,136,136,0.810857763545482,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"cumulative_all_infections",184827,184827,184827,208545,208545,232262,232262,232262,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"cumulative_cases",50795,50795,50795,57933,57933,65027,65027,65027,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"cumulative_deaths",2603,2603,2603,2962,2962,3296,3296,3296,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"cumulative_hosps",5618,5618,5618,6388,6388,7119,7119,7119,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"daily_cases",684,684,684,787,787,890,890,890,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"daily_deaths",49,49,49,59,59,68,68,68,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-04,"daily_hosps",96,96,96,116,116,136,136,136,0.656170108447159,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"cumulative_all_infections",186214,186214,186214,209778,209778,233342,233342,233342,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"cumulative_cases",51441,51441,51441,58658,58658,65831,65831,65831,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"cumulative_deaths",2651,2651,2651,3018,3018,3360,3360,3360,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"cumulative_hosps",5714,5714,5714,6503,6503,7252,7252,7252,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"daily_cases",646,646,646,725,725,804,804,804,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"daily_deaths",48,48,48,56,56,64,64,64,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-05,"daily_hosps",96,96,96,115,115,133,133,133,0.576041728284243,0.182425523806356
"Maryland","status_quo","Past",2020-06-06,"cumulative_all_infections",187410,187410,187410,210810,210810,234209,234209,234209,0.576029818126388,0.182425523806356
