"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Wyoming","status_quo","Past",2020-05-10,"cumulative_all_infections",2020,2101,2216,2380,2358,2545,2587,2870,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-10,"cumulative_cases",414,434,467,589,564,672,698,746,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-10,"cumulative_deaths",44,46,50,63,61,63,63,63,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-10,"cumulative_hosps",74,78,80,110,90,104,107,110,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-10,"daily_cases",11,11,12,15,14,17,18,19,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-10,"daily_deaths",1,1,1,1,1,1,1,1,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-10,"daily_hosps",1,2,2,2,2,2,2,2,0.897242154035569,0.535087215400066
"Wyoming","status_quo","Past",2020-05-11,"cumulative_all_infections",2058,2141,2255,2426,2406,2591,2634,2929,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-11,"cumulative_cases",423,444,478,603,578,691,717,765,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-11,"cumulative_deaths",45,47,51,64,62,64,64,64,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-11,"cumulative_hosps",76,80,82,112,92,106,109,112,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-11,"daily_cases",9,10,11,14,14,19,19,19,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-11,"daily_deaths",1,1,1,1,1,1,1,1,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-11,"daily_hosps",2,2,2,2,2,2,2,2,0.912734437429663,0.511320588983877
"Wyoming","status_quo","Past",2020-05-12,"cumulative_all_infections",2094,2182,2293,2471,2454,2637,2679,2986,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-12,"cumulative_cases",435,456,490,618,593,710,736,784,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-12,"cumulative_deaths",46,48,52,65,63,65,65,65,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-12,"cumulative_hosps",78,82,84,115,94,108,112,115,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-12,"daily_cases",12,12,12,15,15,19,19,19,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-12,"daily_deaths",1,1,1,1,1,1,1,1,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-12,"daily_hosps",2,2,2,3,2,2,3,3,0.927287633284358,0.487417373092692
"Wyoming","status_quo","Past",2020-05-13,"cumulative_all_infections",2128,2225,2332,2516,2503,2682,2723,3040,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-13,"cumulative_cases",446,468,502,633,607,728,754,804,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-13,"cumulative_deaths",47,49,53,66,64,66,66,66,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-13,"cumulative_hosps",80,84,86,118,96,110,115,118,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-13,"daily_cases",11,12,12,15,14,18,18,20,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-13,"daily_deaths",1,1,1,1,1,1,1,1,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-13,"daily_hosps",2,2,2,3,2,2,3,3,0.941093399456268,0.463649927168544
"Wyoming","status_quo","Past",2020-05-14,"cumulative_all_infections",2162,2268,2368,2560,2553,2726,2765,3092,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-14,"cumulative_cases",457,480,515,648,622,746,772,826,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-14,"cumulative_deaths",48,50,54,67,65,67,67,67,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-14,"cumulative_hosps",82,86,88,121,98,112,118,121,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-14,"daily_cases",11,12,13,15,15,18,18,22,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-14,"daily_deaths",1,1,1,1,1,1,1,1,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-14,"daily_hosps",2,2,2,3,2,2,3,3,0.954309572651235,0.440285907524919
"Wyoming","status_quo","Past",2020-05-15,"cumulative_all_infections",2194,2312,2406,2603,2601,2771,2807,3141,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-15,"cumulative_cases",467,491,527,663,636,762,789,847,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-15,"cumulative_deaths",49,51,55,68,66,68,68,68,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-15,"cumulative_hosps",84,88,90,124,100,114,120,124,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-15,"daily_cases",10,11,12,15,14,16,17,21,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-15,"daily_deaths",1,1,1,1,1,1,1,1,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-15,"daily_hosps",2,2,2,3,2,2,2,3,0.967064037887259,0.417579524683737
"Wyoming","status_quo","Past",2020-05-16,"cumulative_all_infections",2226,2354,2442,2644,2649,2817,2847,3189,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-16,"cumulative_cases",477,502,540,678,651,780,808,867,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-16,"cumulative_deaths",50,52,56,69,67,69,69,69,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-16,"cumulative_hosps",86,90,92,127,102,116,122,127,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-16,"daily_cases",10,11,13,15,15,18,19,20,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-16,"daily_deaths",1,1,1,1,1,1,1,1,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-16,"daily_hosps",2,2,2,3,2,2,2,3,0.979475390273191,0.395833534509958
"Wyoming","status_quo","Past",2020-05-17,"cumulative_all_infections",2255,2395,2477,2683,2694,2860,2885,3235,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-17,"cumulative_cases",488,514,553,694,667,797,825,888,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-17,"cumulative_deaths",51,53,57,70,68,70,70,70,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-17,"cumulative_hosps",88,92,94,130,104,118,125,130,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-17,"daily_cases",11,12,13,16,16,17,17,21,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-17,"daily_deaths",1,1,1,1,1,1,1,1,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-17,"daily_hosps",2,2,2,3,2,2,3,3,0.991704495468882,0.375497724607777
"Wyoming","status_quo","Past",2020-05-18,"cumulative_all_infections",2284,2433,2512,2720,2738,2901,2921,3278,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-18,"cumulative_cases",498,526,566,709,682,815,844,907,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-18,"cumulative_deaths",52,54,58,71,69,71,71,71,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-18,"cumulative_hosps",90,94,96,133,106,121,128,133,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-18,"daily_cases",10,12,13,15,15,18,19,19,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-18,"daily_deaths",1,1,1,1,1,1,1,1,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-18,"daily_hosps",2,2,2,3,2,3,3,3,1,0.356997704854377
"Wyoming","status_quo","Past",2020-05-19,"cumulative_all_infections",2312,2468,2545,2754,2775,2937,2956,3319,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-19,"cumulative_cases",509,537,578,724,696,832,862,927,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-19,"cumulative_deaths",53,55,59,72,70,72,72,72,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-19,"cumulative_hosps",92,96,98,136,108,123,130,136,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-19,"daily_cases",11,11,12,15,14,17,18,20,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-19,"daily_deaths",1,1,1,1,1,1,1,1,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-19,"daily_hosps",2,2,2,3,2,2,2,3,1,0.34070214682352
"Wyoming","status_quo","Past",2020-05-20,"cumulative_all_infections",2339,2500,2575,2786,2808,2971,2990,3358,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-20,"cumulative_cases",519,548,590,739,710,849,880,945,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-20,"cumulative_deaths",54,56,60,73,71,73,73,73,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-20,"cumulative_hosps",94,98,100,139,110,126,133,139,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-20,"daily_cases",10,11,12,15,14,17,18,18,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-20,"daily_deaths",1,1,1,1,1,1,1,1,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-20,"daily_hosps",2,2,2,3,2,3,3,3,1,0.326929015949467
"Wyoming","status_quo","Past",2020-05-21,"cumulative_all_infections",2364,2530,2604,2816,2837,3003,3023,3395,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-21,"cumulative_cases",529,559,601,753,724,866,898,963,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-21,"cumulative_deaths",55,57,61,74,72,74,74,74,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-21,"cumulative_hosps",96,100,102,142,112,129,136,142,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-21,"daily_cases",10,11,11,14,14,17,18,18,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-21,"daily_deaths",1,1,1,1,1,1,1,1,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-21,"daily_hosps",2,2,2,3,2,3,3,3,1,0.315959430426264
"Wyoming","status_quo","Past",2020-05-22,"cumulative_all_infections",2389,2557,2631,2843,2864,3031,3053,3432,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-22,"cumulative_cases",540,570,613,767,738,882,915,982,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-22,"cumulative_deaths",56,58,62,75,73,75,75,75,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-22,"cumulative_hosps",98,102,104,145,114,131,138,145,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-22,"daily_cases",11,11,12,14,14,16,17,19,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-22,"daily_deaths",1,1,1,1,1,1,1,1,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-22,"daily_hosps",2,2,2,3,2,2,2,3,1,0.308057701472804
"Wyoming","status_quo","Past",2020-05-23,"cumulative_all_infections",2412,2581,2657,2868,2884,3059,3083,3465,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-23,"cumulative_cases",550,580,624,781,751,898,931,999,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-23,"cumulative_deaths",57,59,63,76,74,76,76,76,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-23,"cumulative_hosps",100,104,106,148,116,134,141,148,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-23,"daily_cases",10,10,11,14,13,16,16,17,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-23,"daily_deaths",1,1,1,1,1,1,1,1,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-23,"daily_hosps",2,2,2,3,2,3,3,3,1,0.303495911652661
"Wyoming","status_quo","Past",2020-05-24,"cumulative_all_infections",2435,2603,2680,2892,2902,3083,3110,3498,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-24,"cumulative_cases",559,589,634,793,763,912,945,1015,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-24,"cumulative_deaths",58,60,64,77,75,77,77,77,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-24,"cumulative_hosps",102,106,108,151,118,136,144,151,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-24,"daily_cases",9,9,10,12,12,14,14,16,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-24,"daily_deaths",1,1,1,1,1,1,1,1,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-24,"daily_hosps",2,2,2,3,2,2,3,3,1,0.302581450705105
"Wyoming","status_quo","Past",2020-05-25,"cumulative_all_infections",2458,2624,2703,2915,2919,3115,3138,3532,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-25,"cumulative_cases",567,598,644,805,774,925,959,1029,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-25,"cumulative_deaths",59,61,65,78,76,78,78,78,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-25,"cumulative_hosps",104,108,110,154,120,138,146,154,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-25,"daily_cases",8,9,10,12,11,13,14,14,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-25,"daily_deaths",1,1,1,1,1,1,1,1,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-25,"daily_hosps",2,2,2,3,2,2,2,3,1,0.305685926466885
"Wyoming","status_quo","Past",2020-05-26,"cumulative_all_infections",2480,2643,2725,2938,2934,3149,3165,3563,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-26,"cumulative_cases",575,606,653,816,785,937,972,1042,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-26,"cumulative_deaths",60,62,66,79,77,79,79,79,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-26,"cumulative_hosps",106,110,112,157,122,141,149,157,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-26,"daily_cases",8,8,9,11,11,12,13,13,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-26,"daily_deaths",1,1,1,1,1,1,1,1,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-26,"daily_hosps",2,2,2,3,2,3,3,3,1,0.313273362672592
"Wyoming","status_quo","Past",2020-05-27,"cumulative_all_infections",2502,2660,2746,2959,2949,3182,3191,3596,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-27,"cumulative_cases",583,614,661,827,795,950,985,1056,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-27,"cumulative_deaths",61,63,67,80,78,80,80,80,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-27,"cumulative_hosps",108,112,114,159,124,143,151,159,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-27,"daily_cases",8,8,8,11,10,13,13,14,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-27,"daily_deaths",1,1,1,1,1,1,1,1,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-27,"daily_hosps",2,2,2,2,2,2,2,2,1,0.325924009049892
"Wyoming","status_quo","Past",2020-05-28,"cumulative_all_infections",2525,2678,2767,2981,2965,3209,3218,3628,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-28,"cumulative_cases",590,621,669,837,805,962,998,1069,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-28,"cumulative_deaths",62,64,68,81,79,81,81,81,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-28,"cumulative_hosps",109,114,116,161,126,145,153,161,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-28,"daily_cases",7,7,8,10,10,12,13,13,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-28,"daily_deaths",1,1,1,1,1,1,1,1,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-28,"daily_hosps",1,2,2,2,2,2,2,2,1,0.344346675205627
"Wyoming","status_quo","Past",2020-05-29,"cumulative_all_infections",2549,2697,2788,3004,2982,3236,3252,3660,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-29,"cumulative_cases",596,628,676,847,814,974,1011,1082,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-29,"cumulative_deaths",63,65,69,82,80,82,82,82,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-29,"cumulative_hosps",111,116,118,163,128,147,155,163,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-29,"daily_cases",6,7,7,10,9,12,13,13,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-29,"daily_deaths",1,1,1,1,1,1,1,1,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-29,"daily_hosps",2,2,2,2,2,2,2,2,1,0.369300607206935
"Wyoming","status_quo","Past",2020-05-30,"cumulative_all_infections",2574,2715,2808,3027,3002,3264,3287,3692,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-30,"cumulative_cases",602,635,684,857,823,985,1023,1096,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-30,"cumulative_deaths",64,66,70,83,81,83,83,83,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-30,"cumulative_hosps",112,118,120,165,130,149,157,165,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-30,"daily_cases",6,7,8,10,9,11,12,14,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-30,"daily_deaths",1,1,1,1,1,1,1,1,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-30,"daily_hosps",1,2,2,2,2,2,2,2,1,0.40045351016882
"Wyoming","status_quo","Past",2020-05-31,"cumulative_all_infections",2600,2737,2830,3052,3027,3293,3324,3727,1,0.436301296730011
"Wyoming","status_quo","Past",2020-05-31,"cumulative_cases",608,641,691,866,831,995,1033,1109,1,0.436301296730011
"Wyoming","status_quo","Past",2020-05-31,"cumulative_deaths",65,67,71,84,82,84,84,84,1,0.436301296730011
"Wyoming","status_quo","Past",2020-05-31,"cumulative_hosps",113,120,122,167,132,151,159,167,1,0.436301296730011
"Wyoming","status_quo","Past",2020-05-31,"daily_cases",6,6,7,9,8,10,10,13,1,0.436301296730011
"Wyoming","status_quo","Past",2020-05-31,"daily_deaths",1,1,1,1,1,1,1,1,1,0.436301296730011
"Wyoming","status_quo","Past",2020-05-31,"daily_hosps",1,2,2,2,2,2,2,2,1,0.436301296730011
"Wyoming","status_quo","Past",2020-06-01,"cumulative_all_infections",2626,2760,2853,3079,3056,3324,3360,3762,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-01,"cumulative_cases",614,647,698,874,839,1005,1044,1121,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-01,"cumulative_deaths",66,68,72,85,83,85,85,85,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-01,"cumulative_hosps",114,121,123,169,134,153,161,169,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-01,"daily_cases",6,6,7,8,8,10,11,12,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-01,"daily_deaths",1,1,1,1,1,1,1,1,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-01,"daily_hosps",1,1,1,2,2,2,2,2,1,0.474945535657615
"Wyoming","status_quo","Past",2020-06-02,"cumulative_all_infections",2656,2786,2876,3108,3090,3357,3398,3798,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-02,"cumulative_cases",619,652,704,882,847,1015,1055,1135,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-02,"cumulative_deaths",67,69,73,86,84,86,86,86,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-02,"cumulative_hosps",115,122,124,171,136,155,163,171,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-02,"daily_cases",5,5,6,8,8,10,11,14,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-02,"daily_deaths",1,1,1,1,1,1,1,1,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-02,"daily_hosps",1,1,1,2,2,2,2,2,1,0.5142033356759
"Wyoming","status_quo","Past",2020-06-03,"cumulative_all_infections",2688,2818,2902,3141,3130,3393,3436,3837,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-03,"cumulative_cases",625,658,710,890,855,1025,1065,1148,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-03,"cumulative_deaths",68,70,74,87,85,87,87,87,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-03,"cumulative_hosps",116,123,125,173,138,157,165,173,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-03,"daily_cases",6,6,6,8,8,10,10,13,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-03,"daily_deaths",1,1,1,1,1,1,1,1,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-03,"daily_hosps",1,1,1,2,2,2,2,2,1,0.551801996910416
"Wyoming","status_quo","Past",2020-06-04,"cumulative_all_infections",2721,2857,2929,3176,3175,3432,3474,3878,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-04,"cumulative_cases",631,665,717,899,864,1036,1076,1160,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-04,"cumulative_deaths",69,71,75,88,86,88,88,88,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-04,"cumulative_hosps",117,124,126,175,139,159,167,175,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-04,"daily_cases",6,7,7,9,9,11,11,12,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-04,"daily_deaths",1,1,1,1,1,1,1,1,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-04,"daily_hosps",1,1,1,2,1,2,2,2,1,0.58560461725122
"Wyoming","status_quo","Past",2020-06-05,"cumulative_all_infections",2757,2899,2959,3215,3225,3474,3513,3922,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-05,"cumulative_cases",636,671,724,908,872,1047,1087,1173,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-05,"cumulative_deaths",70,72,76,89,87,89,89,89,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-05,"cumulative_hosps",118,125,127,177,140,161,169,177,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-05,"daily_cases",5,6,7,9,8,11,11,13,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-05,"daily_deaths",1,1,1,1,1,1,1,1,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-05,"daily_hosps",1,1,1,2,1,2,2,2,1,0.613770312238418
"Wyoming","status_quo","Past",2020-06-06,"cumulative_all_infections",2796,2938,2993,3259,3272,3519,3555,3971,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-06,"cumulative_cases",643,678,731,918,881,1059,1099,1186,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-06,"cumulative_deaths",71,73,77,90,88,90,90,90,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-06,"cumulative_hosps",119,126,128,179,141,163,171,179,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-06,"daily_cases",7,7,7,10,9,12,12,13,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-06,"daily_deaths",1,1,1,1,1,1,1,1,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-06,"daily_hosps",1,1,1,2,1,2,2,2,1,0.634784137703626
"Wyoming","status_quo","Past",2020-06-07,"cumulative_all_infections",2839,2982,3031,3308,3319,3568,3596,4025,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-07,"cumulative_cases",650,686,739,928,890,1071,1111,1199,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-07,"cumulative_deaths",72,74,78,91,89,91,91,91,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-07,"cumulative_hosps",120,127,129,181,142,165,173,181,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-07,"daily_cases",7,8,8,10,9,12,12,13,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-07,"daily_deaths",1,1,1,1,1,1,1,1,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-07,"daily_hosps",1,1,1,2,1,2,2,2,1,0.647346903618453
"Wyoming","status_quo","Past",2020-06-08,"cumulative_all_infections",2883,3034,3072,3363,3373,3620,3640,4086,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-08,"cumulative_cases",657,694,747,939,901,1084,1124,1213,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-08,"cumulative_deaths",73,75,79,92,90,92,92,92,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-08,"cumulative_hosps",121,128,130,183,143,167,175,183,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-08,"daily_cases",7,8,8,11,11,13,13,14,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-08,"daily_deaths",1,1,1,1,1,1,1,1,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-08,"daily_hosps",1,1,1,2,1,2,2,2,1,0.65015969801152
"Wyoming","status_quo","Past",2020-06-09,"cumulative_all_infections",2931,3093,3102,3426,3433,3681,3685,4151,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-09,"cumulative_cases",666,703,756,951,913,1099,1139,1229,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-09,"cumulative_deaths",74,76,80,93,91,93,93,93,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-09,"cumulative_hosps",122,129,131,185,144,169,177,185,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-09,"daily_cases",9,9,9,12,12,15,15,16,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-09,"daily_deaths",1,1,1,1,1,1,1,1,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-09,"daily_hosps",1,1,1,2,1,2,2,2,1,0.641660219692186
"Wyoming","status_quo","Past",2020-06-10,"cumulative_all_infections",2980,3112,3167,3497,3505,3739,3777,4228,1,0.619789547590503
"Wyoming","status_quo","Past",2020-06-10,"cumulative_cases",675,712,766,965,927,1115,1156,1247,1,0.619789547590503
"Wyoming","status_quo","Past",2020-06-10,"cumulative_deaths",75,77,81,94,92,94,94,94,1,0.619789547590503
"Wyoming","status_quo","Past",2020-06-10,"cumulative_hosps",123,130,132,187,145,171,179,187,1,0.619789547590503
"Wyoming","status_quo","Past",2020-06-10,"daily_cases",9,9,10,14,14,16,17,18,1,0.619789547590503
"Wyoming","status_quo","Past",2020-06-10,"daily_deaths",1,1,1,1,1,1,1,1,1,0.619789547590503
"Wyoming","status_quo","Past",2020-06-10,"daily_hosps",1,1,1,2,1,2,2,2,1,0.619789547590503
"Wyoming","status_quo","Future",2020-06-11,"cumulative_all_infections",2335,2572,2655,3455,3292,4551,4792,5121,1,NA
"Wyoming","status_quo","Future",2020-06-11,"cumulative_cases",675,713,768,983,938,1154,1210,1315,1,NA
"Wyoming","status_quo","Future",2020-06-11,"cumulative_deaths",75,77,81,95,92,95,96,96,1,NA
"Wyoming","status_quo","Future",2020-06-11,"cumulative_hosps",123,130,132,189,146,174,183,191,1,NA
"Wyoming","status_quo","Future",2020-06-11,"daily_cases",0,1,2,18,11,39,54,68,1,NA
"Wyoming","status_quo","Future",2020-06-11,"daily_deaths",0,0,0,1,0,1,2,2,1,NA
"Wyoming","status_quo","Future",2020-06-11,"daily_hosps",0,0,0,2,1,3,4,4,1,NA
"Wyoming","status_quo","Future",2020-06-12,"cumulative_all_infections",2376,2615,2690,3512,3324,4614,4879,5217,1,NA
"Wyoming","status_quo","Future",2020-06-12,"cumulative_cases",675,714,770,1003,951,1199,1271,1394,1,NA
