"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Wisconsin","status_quo","Past",2020-04-09,"cumulative_deaths",70,70,70,90,82,95,95,95,0.604380441595721,0.142258837020009
"Wisconsin","status_quo","Past",2020-04-09,"cumulative_hosps",254,254,254,313,308,341,341,341,0.604380441595721,0.142258837020009
"Wisconsin","status_quo","Past",2020-04-09,"daily_cases",120,120,120,145,146,164,164,164,0.604380441595721,0.142258837020009
"Wisconsin","status_quo","Past",2020-04-09,"daily_deaths",6,6,6,8,7,8,8,8,0.604380441595721,0.142258837020009
"Wisconsin","status_quo","Past",2020-04-09,"daily_hosps",16,16,16,20,19,22,22,22,0.604380441595721,0.142258837020009
"Wisconsin","status_quo","Past",2020-04-10,"cumulative_all_infections",14305,14305,14305,17599,17541,20040,20040,20040,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-10,"cumulative_cases",2628,2628,2628,3241,3262,3720,3720,3720,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-10,"cumulative_deaths",76,76,76,98,90,105,105,105,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-10,"cumulative_hosps",269,269,269,333,328,363,363,363,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-10,"daily_cases",108,108,108,144,148,166,166,166,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-10,"daily_deaths",6,6,6,8,8,10,10,10,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-10,"daily_hosps",15,15,15,20,20,22,22,22,0.604417035556645,0.149415805019529
"Wisconsin","status_quo","Past",2020-04-11,"cumulative_all_infections",14764,14764,14764,18177,18121,20683,20683,20683,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-11,"cumulative_cases",2737,2737,2737,3384,3407,3888,3888,3888,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-11,"cumulative_deaths",82,82,82,106,97,113,113,113,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-11,"cumulative_hosps",284,284,284,352,347,383,383,383,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-11,"daily_cases",109,109,109,143,145,168,168,168,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-11,"daily_deaths",6,6,6,8,7,8,8,8,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-11,"daily_hosps",15,15,15,19,19,20,20,20,0.605183564943812,0.15706091906976
"Wisconsin","status_quo","Past",2020-04-12,"cumulative_all_infections",15239,15239,15239,18774,18722,21362,21362,21362,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-12,"cumulative_cases",2849,2849,2849,3529,3554,4058,4058,4058,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-12,"cumulative_deaths",88,88,88,113,104,121,121,121,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-12,"cumulative_hosps",298,298,298,370,366,403,403,403,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-12,"daily_cases",112,112,112,145,147,170,170,170,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-12,"daily_deaths",6,6,6,7,7,8,8,8,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-12,"daily_hosps",14,14,14,18,19,20,20,20,0.607378767240939,0.164927178035785
"Wisconsin","status_quo","Past",2020-04-13,"cumulative_all_infections",15735,15735,15735,19390,19341,22063,22063,22063,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-13,"cumulative_cases",2965,2965,2965,3675,3706,4230,4230,4230,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-13,"cumulative_deaths",95,95,95,121,111,130,130,130,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-13,"cumulative_hosps",312,312,312,388,384,424,424,424,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-13,"daily_cases",116,116,116,146,152,172,172,172,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-13,"daily_deaths",7,7,7,8,7,9,9,9,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-13,"daily_hosps",14,14,14,18,18,21,21,21,0.610785369002705,0.172701464118499
"Wisconsin","status_quo","Past",2020-04-14,"cumulative_all_infections",16254,16254,16254,20034,19985,22795,22795,22795,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-14,"cumulative_cases",3078,3078,3078,3823,3857,4402,4402,4402,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-14,"cumulative_deaths",101,101,101,129,118,138,138,138,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-14,"cumulative_hosps",326,326,326,406,402,445,445,445,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-14,"daily_cases",113,113,113,148,151,172,172,172,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-14,"daily_deaths",6,6,6,8,7,8,8,8,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-14,"daily_hosps",14,14,14,18,18,21,21,21,0.614871677063967,0.180026402102132
"Wisconsin","status_quo","Past",2020-04-15,"cumulative_all_infections",16793,16793,16793,20711,20657,23573,23573,23573,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-15,"cumulative_cases",3194,3194,3194,3974,4006,4579,4579,4579,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-15,"cumulative_deaths",107,107,107,136,125,147,147,147,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-15,"cumulative_hosps",340,340,340,424,419,465,465,465,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-15,"daily_cases",116,116,116,151,149,177,177,177,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-15,"daily_deaths",6,6,6,7,7,9,9,9,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-15,"daily_hosps",14,14,14,18,17,20,20,20,0.618864894964635,0.186507350609294
"Wisconsin","status_quo","Past",2020-04-16,"cumulative_all_infections",17354,17354,17354,21415,21353,24385,24385,24385,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-16,"cumulative_cases",3310,3310,3310,4131,4164,4769,4769,4769,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-16,"cumulative_deaths",113,113,113,143,132,156,156,156,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-16,"cumulative_hosps",354,354,354,442,437,486,486,486,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-16,"daily_cases",116,116,116,157,158,190,190,190,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-16,"daily_deaths",6,6,6,7,7,9,9,9,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-16,"daily_hosps",14,14,14,18,18,21,21,21,0.622082653203633,0.191724591874719
"Wisconsin","status_quo","Past",2020-04-17,"cumulative_all_infections",17939,17939,17939,22149,22081,25234,25234,25234,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-17,"cumulative_cases",3439,3439,3439,4297,4329,4963,4963,4963,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-17,"cumulative_deaths",118,118,118,150,138,164,164,164,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-17,"cumulative_hosps",369,369,369,460,455,506,506,506,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-17,"daily_cases",129,129,129,166,165,194,194,194,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-17,"daily_deaths",5,5,5,7,6,8,8,8,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-17,"daily_hosps",15,15,15,18,18,20,20,20,0.624445393410882,0.195334467349809
"Wisconsin","status_quo","Past",2020-04-18,"cumulative_all_infections",18540,18540,18540,22907,22838,26116,26116,26116,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-18,"cumulative_cases",3572,3572,3572,4466,4499,5162,5162,5162,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-18,"cumulative_deaths",124,124,124,157,144,172,172,172,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-18,"cumulative_hosps",383,383,383,478,473,526,526,526,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-18,"daily_cases",133,133,133,169,170,199,199,199,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-18,"daily_deaths",6,6,6,7,6,8,8,8,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-18,"daily_hosps",14,14,14,18,18,20,20,20,0.626058555612842,0.197347538905897
"Wisconsin","status_quo","Past",2020-04-19,"cumulative_all_infections",19160,19160,19160,23689,23619,27026,27026,27026,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-19,"cumulative_cases",3713,3713,3713,4643,4675,5365,5365,5365,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-19,"cumulative_deaths",130,130,130,164,151,180,180,180,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-19,"cumulative_hosps",398,398,398,497,492,547,547,547,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-19,"daily_cases",141,141,141,177,176,203,203,203,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-19,"daily_deaths",6,6,6,7,7,8,8,8,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-19,"daily_hosps",15,15,15,19,19,21,21,21,0.627164762291142,0.197893430685143
"Wisconsin","status_quo","Past",2020-04-20,"cumulative_all_infections",19799,19799,19799,24487,24412,27959,27959,27959,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-20,"cumulative_cases",3863,3863,3863,4830,4864,5580,5580,5580,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-20,"cumulative_deaths",136,136,136,171,157,188,188,188,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-20,"cumulative_hosps",413,413,413,516,511,568,568,568,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-20,"daily_cases",150,150,150,187,189,215,215,215,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-20,"daily_deaths",6,6,6,7,6,8,8,8,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-20,"daily_hosps",15,15,15,19,19,21,21,21,0.627997816675326,0.197130060164993
"Wisconsin","status_quo","Past",2020-04-21,"cumulative_all_infections",20450,20450,20450,25304,25244,28914,28914,28914,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-21,"cumulative_cases",4018,4018,4018,5024,5058,5811,5811,5811,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-21,"cumulative_deaths",142,142,142,178,164,196,196,196,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-21,"cumulative_hosps",428,428,428,536,530,590,590,590,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-21,"daily_cases",155,155,155,194,194,231,231,231,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-21,"daily_deaths",6,6,6,7,7,8,8,8,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-21,"daily_hosps",15,15,15,20,19,22,22,22,0.628619062531422,0.195234787668673
"Wisconsin","status_quo","Past",2020-04-22,"cumulative_all_infections",21112,21112,21112,26134,26098,29890,29890,29890,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-22,"cumulative_cases",4179,4179,4179,5227,5262,6045,6045,6045,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-22,"cumulative_deaths",148,148,148,185,171,204,204,204,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-22,"cumulative_hosps",443,443,443,557,550,614,614,614,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-22,"daily_cases",161,161,161,203,204,234,234,234,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-22,"daily_deaths",6,6,6,7,7,8,8,8,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-22,"daily_hosps",15,15,15,21,20,24,24,24,0.629097334641311,0.192396560076683
"Wisconsin","status_quo","Past",2020-04-23,"cumulative_all_infections",21779,21779,21779,26967,26949,30884,30884,30884,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-23,"cumulative_cases",4354,4354,4354,5437,5469,6294,6294,6294,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-23,"cumulative_deaths",154,154,154,192,178,212,212,212,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-23,"cumulative_hosps",459,459,459,578,570,638,638,638,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-23,"daily_cases",175,175,175,210,207,249,249,249,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-23,"daily_deaths",6,6,6,7,7,8,8,8,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-23,"daily_hosps",16,16,16,21,20,24,24,24,0.629746459852425,0.188809094163425
"Wisconsin","status_quo","Past",2020-04-24,"cumulative_all_infections",22457,22457,22457,27813,27802,31871,31871,31871,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-24,"cumulative_cases",4531,4531,4531,5658,5694,6552,6552,6552,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-24,"cumulative_deaths",160,160,160,199,185,220,220,220,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-24,"cumulative_hosps",475,475,475,600,592,663,663,663,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-24,"daily_cases",177,177,177,221,225,258,258,258,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-24,"daily_deaths",6,6,6,7,7,8,8,8,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-24,"daily_hosps",16,16,16,22,22,25,25,25,0.631101145048411,0.184665125708425
"Wisconsin","status_quo","Past",2020-04-25,"cumulative_all_infections",23140,23140,23140,28664,28657,32868,32868,32868,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-25,"cumulative_cases",4714,4714,4714,5885,5917,6821,6821,6821,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-25,"cumulative_deaths",166,166,166,206,191,228,228,228,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-25,"cumulative_hosps",492,492,492,623,615,688,688,688,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-25,"daily_cases",183,183,183,227,223,269,269,269,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-25,"daily_deaths",6,6,6,7,6,8,8,8,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-25,"daily_hosps",17,17,17,23,23,25,25,25,0.633654946641434,0.180151752123642
"Wisconsin","status_quo","Past",2020-04-26,"cumulative_all_infections",23820,23820,23820,29513,29501,33868,33868,33868,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-26,"cumulative_cases",4910,4910,4910,6121,6155,7094,7094,7094,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-26,"cumulative_deaths",172,172,172,214,198,237,237,237,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-26,"cumulative_hosps",511,511,511,647,638,715,715,715,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-26,"daily_cases",196,196,196,236,238,273,273,273,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-26,"daily_deaths",6,6,6,8,7,9,9,9,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-26,"daily_hosps",19,19,19,24,23,27,27,27,0.637566545003271,0.175446898513114
"Wisconsin","status_quo","Past",2020-04-27,"cumulative_all_infections",24504,24504,24504,30361,30334,34870,34870,34870,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-27,"cumulative_cases",5106,5106,5106,6362,6401,7361,7361,7361,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-27,"cumulative_deaths",178,178,178,221,205,246,246,246,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-27,"cumulative_hosps",531,531,531,672,663,743,743,743,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-27,"daily_cases",196,196,196,241,246,267,267,267,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-27,"daily_deaths",6,6,6,7,7,9,9,9,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-27,"daily_hosps",20,20,20,25,25,28,28,28,0.642819690863853,0.170716929488018
"Wisconsin","status_quo","Past",2020-04-28,"cumulative_all_infections",25192,25192,25192,31213,31160,35871,35871,35871,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-28,"cumulative_cases",5302,5302,5302,6604,6645,7640,7640,7640,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-28,"cumulative_deaths",184,184,184,229,212,255,255,255,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-28,"cumulative_hosps",552,552,552,698,689,772,772,772,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-28,"daily_cases",196,196,196,242,244,279,279,279,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-28,"daily_deaths",6,6,6,8,7,9,9,9,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-28,"daily_hosps",21,21,21,26,26,29,29,29,0.649033292426115,0.166115409938792
"Wisconsin","status_quo","Past",2020-04-29,"cumulative_all_infections",25877,25877,25877,32065,31995,36876,36876,36876,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-29,"cumulative_cases",5508,5508,5508,6856,6901,7931,7931,7931,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-29,"cumulative_deaths",190,190,190,237,220,264,264,264,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-29,"cumulative_hosps",573,573,573,724,716,802,802,802,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-29,"daily_cases",206,206,206,252,256,291,291,291,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-29,"daily_deaths",6,6,6,8,8,9,9,9,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-29,"daily_hosps",21,21,21,26,27,30,30,30,0.655817242265636,0.161782991602675
"Wisconsin","status_quo","Past",2020-04-30,"cumulative_all_infections",26564,26564,26564,32915,32858,37885,37885,37885,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-04-30,"cumulative_cases",5709,5709,5709,7107,7155,8238,8238,8238,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-04-30,"cumulative_deaths",197,197,197,246,228,274,274,274,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-04-30,"cumulative_hosps",595,595,595,751,743,833,833,833,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-04-30,"daily_cases",201,201,201,251,254,307,307,307,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-04-30,"daily_deaths",7,7,7,9,8,10,10,10,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-04-30,"daily_hosps",22,22,22,27,27,31,31,31,0.66311021297555,0.157848376048606
"Wisconsin","status_quo","Past",2020-05-01,"cumulative_all_infections",27255,27255,27255,33772,33728,38896,38896,38896,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-01,"cumulative_cases",5907,5907,5907,7361,7404,8551,8551,8551,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-01,"cumulative_deaths",204,204,204,254,236,283,283,283,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-01,"cumulative_hosps",617,617,617,779,771,864,864,864,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-01,"daily_cases",198,198,198,254,249,313,313,313,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-01,"daily_deaths",7,7,7,8,8,9,9,9,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-01,"daily_hosps",22,22,22,28,28,31,31,31,0.670995184060771,0.154403604639054
"Wisconsin","status_quo","Past",2020-05-02,"cumulative_all_infections",27954,27954,27954,34632,34606,39913,39913,39913,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-02,"cumulative_cases",6110,6110,6110,7618,7657,8880,8880,8880,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-02,"cumulative_deaths",211,211,211,263,244,293,293,293,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-02,"cumulative_hosps",639,639,639,808,800,897,897,897,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-02,"daily_cases",203,203,203,257,253,329,329,329,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-02,"daily_deaths",7,7,7,9,8,10,10,10,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-02,"daily_hosps",22,22,22,29,29,33,33,33,0.679744626958894,0.151430191520522
"Wisconsin","status_quo","Past",2020-05-03,"cumulative_all_infections",28658,28658,28658,35498,35481,40955,40955,40955,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-03,"cumulative_cases",6324,6324,6324,7878,7917,9188,9188,9188,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-03,"cumulative_deaths",218,218,218,272,253,304,304,304,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-03,"cumulative_hosps",662,662,662,837,830,930,930,930,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-03,"daily_cases",214,214,214,260,260,308,308,308,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-03,"daily_deaths",7,7,7,9,9,11,11,11,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-03,"daily_hosps",23,23,23,29,30,33,33,33,0.689457302227365,0.148886512242006
"Wisconsin","status_quo","Past",2020-05-04,"cumulative_all_infections",29368,29368,29368,36369,36363,42006,42006,42006,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-04,"cumulative_cases",6539,6539,6539,8144,8183,9508,9508,9508,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-04,"cumulative_deaths",225,225,225,282,263,316,316,316,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-04,"cumulative_hosps",686,686,686,867,860,965,965,965,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-04,"daily_cases",215,215,215,266,266,320,320,320,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-04,"daily_deaths",7,7,7,10,10,12,12,12,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-04,"daily_hosps",24,24,24,30,30,35,35,35,0.700064199816976,0.14673494080765
"Wisconsin","status_quo","Past",2020-05-05,"cumulative_all_infections",30092,30092,30092,37256,37267,43083,43083,43083,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-05,"cumulative_cases",6740,6740,6740,8405,8447,9817,9817,9817,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-05,"cumulative_deaths",233,233,233,292,272,327,327,327,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-05,"cumulative_hosps",710,710,710,897,890,999,999,999,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-05,"daily_cases",201,201,201,261,264,309,309,309,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-05,"daily_deaths",8,8,8,10,9,11,11,11,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-05,"daily_hosps",24,24,24,30,30,34,34,34,0.711061050039426,0.144941318718213
"Wisconsin","status_quo","Past",2020-05-06,"cumulative_all_infections",30829,30829,30829,38155,38176,44177,44177,44177,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-06,"cumulative_cases",6953,6953,6953,8670,8716,10127,10127,10127,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-06,"cumulative_deaths",241,241,241,302,282,339,339,339,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-06,"cumulative_hosps",735,735,735,928,921,1036,1036,1036,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-06,"daily_cases",213,213,213,265,269,310,310,310,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-06,"daily_deaths",8,8,8,10,10,12,12,12,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-06,"daily_hosps",25,25,25,31,31,37,37,37,0.72189104571938,0.143474468829609
"Wisconsin","status_quo","Past",2020-05-07,"cumulative_all_infections",31582,31582,31582,39068,39106,45301,45301,45301,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-07,"cumulative_cases",7169,7169,7169,8935,8976,10447,10447,10447,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-07,"cumulative_deaths",249,249,249,312,291,350,350,350,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-07,"cumulative_hosps",759,759,759,959,952,1072,1072,1072,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-07,"daily_cases",216,216,216,265,260,320,320,320,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-07,"daily_deaths",8,8,8,10,9,11,11,11,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-07,"daily_hosps",24,24,24,31,31,36,36,36,0.732222489372461,0.142305752478413
"Wisconsin","status_quo","Past",2020-05-08,"cumulative_all_infections",32344,32344,32344,40000,40040,46454,46454,46454,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-08,"cumulative_cases",7384,7384,7384,9205,9249,10761,10761,10761,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-08,"cumulative_deaths",258,258,258,323,301,363,363,363,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-08,"cumulative_hosps",784,784,784,990,983,1108,1108,1108,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-08,"daily_cases",215,215,215,270,273,314,314,314,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-08,"daily_deaths",9,9,9,11,10,13,13,13,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-08,"daily_hosps",25,25,25,31,31,36,36,36,0.741863568253913,0.141408667552911
"Wisconsin","status_quo","Past",2020-05-09,"cumulative_all_infections",33126,33126,33126,40954,40996,47645,47645,47645,0.750956898886515,0.140758484854654
"Wisconsin","status_quo","Past",2020-05-09,"cumulative_cases",7603,7603,7603,9469,9507,11084,11084,11084,0.750956898886515,0.140758484854654
