"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Indiana","return_normal","Past",2020-05-11,"cumulative_deaths",1236,1236,1236,1467,1456,1667,1667,1667,0.766935468076402,0.0118577956689154
"Indiana","return_normal","Past",2020-05-11,"cumulative_hosps",2217,2217,2217,2726,2791,3044,3044,3044,0.766935468076402,0.0118577956689154
"Indiana","return_normal","Past",2020-05-11,"daily_cases",422,422,422,523,541,587,587,587,0.766935468076402,0.0118577956689154
"Indiana","return_normal","Past",2020-05-11,"daily_deaths",37,37,37,49,52,54,54,54,0.766935468076402,0.0118577956689154
"Indiana","return_normal","Past",2020-05-11,"daily_hosps",59,59,59,72,74,81,81,81,0.766935468076402,0.0118577956689154
"Indiana","return_normal","Past",2020-05-12,"cumulative_all_infections",85839,85839,85839,105272,108364,118521,118521,118521,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-12,"cumulative_cases",21021,21021,21021,25817,26494,29183,29183,29183,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-12,"cumulative_deaths",1280,1280,1280,1519,1506,1731,1731,1731,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-12,"cumulative_hosps",2275,2275,2275,2796,2863,3123,3123,3123,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-12,"daily_cases",404,404,404,510,531,574,574,574,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-12,"daily_deaths",44,44,44,52,50,64,64,64,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-12,"daily_hosps",58,58,58,70,72,79,79,79,0.775846243901049,0.0119284544071902
"Indiana","return_normal","Past",2020-05-13,"cumulative_all_infections",87014,87014,87014,106752,109893,120206,120206,120206,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-13,"cumulative_cases",21437,21437,21437,26322,27012,29750,29750,29750,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-13,"cumulative_deaths",1323,1323,1323,1570,1557,1789,1789,1789,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-13,"cumulative_hosps",2330,2330,2330,2864,2933,3200,3200,3200,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-13,"daily_cases",416,416,416,505,518,567,567,567,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-13,"daily_deaths",43,43,43,51,51,58,58,58,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-13,"daily_hosps",55,55,55,68,70,77,77,77,0.784062726530147,0.012008033128697
"Indiana","return_normal","Past",2020-05-14,"cumulative_all_infections",88178,88178,88178,108215,111401,121880,121880,121880,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-14,"cumulative_cases",21838,21838,21838,26829,27541,30319,30319,30319,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-14,"cumulative_deaths",1365,1365,1365,1620,1607,1846,1846,1846,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-14,"cumulative_hosps",2385,2385,2385,2930,3000,3274,3274,3274,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-14,"daily_cases",401,401,401,507,529,569,569,569,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-14,"daily_deaths",42,42,42,50,50,57,57,57,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-14,"daily_hosps",55,55,55,66,67,74,74,74,0.791712258667332,0.0120904447432646
"Indiana","return_normal","Past",2020-05-15,"cumulative_all_infections",89333,89333,89333,109661,112882,123546,123546,123546,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-15,"cumulative_cases",22241,22241,22241,27329,28058,30881,30881,30881,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-15,"cumulative_deaths",1407,1407,1407,1672,1660,1905,1905,1905,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-15,"cumulative_hosps",2439,2439,2439,2996,3068,3346,3346,3346,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-15,"daily_cases",403,403,403,500,517,562,562,562,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-15,"daily_deaths",42,42,42,52,53,59,59,59,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-15,"daily_hosps",54,54,54,66,68,72,72,72,0.799022315091862,0.012169470171571
"Indiana","return_normal","Past",2020-05-16,"cumulative_all_infections",90478,90478,90478,111103,114362,125211,125211,125211,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-16,"cumulative_cases",22622,22622,22622,27815,28561,31437,31437,31437,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-16,"cumulative_deaths",1446,1446,1446,1719,1708,1959,1959,1959,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-16,"cumulative_hosps",2491,2491,2491,3059,3133,3416,3416,3416,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-16,"daily_cases",381,381,381,486,503,556,556,556,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-16,"daily_deaths",39,39,39,47,48,54,54,54,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-16,"daily_hosps",52,52,52,63,65,70,70,70,0.806469455852596,0.0122396816575136
"Indiana","return_normal","Past",2020-05-17,"cumulative_all_infections",91619,91619,91619,112538,115825,126880,126880,126880,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-17,"cumulative_cases",23020,23020,23020,28295,29048,31984,31984,31984,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-17,"cumulative_deaths",1483,1483,1483,1765,1756,2011,2011,2011,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-17,"cumulative_hosps",2541,2541,2541,3121,3198,3484,3484,3484,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-17,"daily_cases",398,398,398,480,487,547,547,547,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-17,"daily_deaths",37,37,37,46,48,52,52,52,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-17,"daily_hosps",50,50,50,62,65,68,68,68,0.814492131538512,0.0122966934817312
"Indiana","return_normal","Past",2020-05-18,"cumulative_all_infections",92773,92773,92773,113974,117285,128550,128550,128550,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-18,"cumulative_cases",23413,23413,23413,28787,29556,32543,32543,32543,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-18,"cumulative_deaths",1519,1519,1519,1810,1801,2066,2066,2066,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-18,"cumulative_hosps",2591,2591,2591,3183,3262,3552,3552,3552,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-18,"daily_cases",393,393,393,492,508,559,559,559,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-18,"daily_deaths",36,36,36,45,45,55,55,55,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-18,"daily_hosps",50,50,50,62,64,68,68,68,0.823127269629442,0.0123361459230853
"Indiana","return_normal","Past",2020-05-19,"cumulative_all_infections",93929,93929,93929,115401,118723,130226,130226,130226,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-19,"cumulative_cases",23793,23793,23793,29266,30051,33087,33087,33087,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-19,"cumulative_deaths",1552,1552,1552,1857,1848,2124,2124,2124,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-19,"cumulative_hosps",2640,2640,2640,3244,3325,3619,3619,3619,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-19,"daily_cases",380,380,380,479,495,544,544,544,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-19,"daily_deaths",33,33,33,47,47,58,58,58,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-19,"daily_hosps",49,49,49,61,63,67,67,67,0.832167347267418,0.0123536906062681
"Indiana","return_normal","Past",2020-05-20,"cumulative_all_infections",95092,95092,95092,116831,120166,131899,131899,131899,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-20,"cumulative_cases",24170,24170,24170,29741,30546,33617,33617,33617,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-20,"cumulative_deaths",1591,1591,1591,1900,1891,2169,2169,2169,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-20,"cumulative_hosps",2689,2689,2689,3304,3386,3686,3686,3686,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-20,"daily_cases",377,377,377,475,495,530,530,530,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-20,"daily_deaths",39,39,39,43,43,45,45,45,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-20,"daily_hosps",49,49,49,60,61,67,67,67,0.840828563352391,0.0123450577713765
"Indiana","return_normal","Past",2020-05-21,"cumulative_all_infections",96257,96257,96257,118257,121597,133575,133575,133575,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-21,"cumulative_cases",24523,24523,24523,30211,31033,34168,34168,34168,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-21,"cumulative_deaths",1627,1627,1627,1945,1937,2218,2218,2218,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-21,"cumulative_hosps",2737,2737,2737,3363,3446,3751,3751,3751,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-21,"daily_cases",353,353,353,470,487,551,551,551,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-21,"daily_deaths",36,36,36,45,46,49,49,49,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-21,"daily_hosps",48,48,48,59,60,65,65,65,0.84821372956427,0.0123061373350728
"Indiana","return_normal","Past",2020-05-22,"cumulative_all_infections",97435,97435,97435,119681,123019,135248,135248,135248,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-22,"cumulative_cases",24901,24901,24901,30678,31512,34698,34698,34698,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-22,"cumulative_deaths",1660,1660,1660,1987,1979,2267,2267,2267,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-22,"cumulative_hosps",2784,2784,2784,3421,3505,3816,3816,3816,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-22,"daily_cases",378,378,378,467,479,530,530,530,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-22,"daily_deaths",33,33,33,42,42,49,49,49,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-22,"daily_hosps",47,47,47,58,59,65,65,65,0.853709256256625,0.0122330722535524
"Indiana","return_normal","Past",2020-05-23,"cumulative_all_infections",98615,98615,98615,121095,124427,136910,136910,136910,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-23,"cumulative_cases",25275,25275,25275,31142,31982,35240,35240,35240,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-23,"cumulative_deaths",1692,1692,1692,2030,2022,2319,2319,2319,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-23,"cumulative_hosps",2831,2831,2831,3479,3564,3882,3882,3882,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-23,"daily_cases",374,374,374,464,470,542,542,542,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-23,"daily_deaths",32,32,32,43,43,52,52,52,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-23,"daily_hosps",47,47,47,58,59,66,66,66,0.857375713370551,0.0121223619283419
"Indiana","return_normal","Past",2020-05-24,"cumulative_all_infections",99784,99784,99784,122495,125822,138550,138550,138550,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-24,"cumulative_cases",25650,25650,25650,31614,32463,35788,35788,35788,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-24,"cumulative_deaths",1726,1726,1726,2070,2062,2364,2364,2364,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-24,"cumulative_hosps",2877,2877,2877,3537,3622,3949,3949,3949,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-24,"daily_cases",375,375,375,472,481,548,548,548,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-24,"daily_deaths",34,34,34,40,40,45,45,45,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-24,"daily_hosps",46,46,46,58,58,67,67,67,0.859464557265324,0.0119709725635541
"Indiana","return_normal","Past",2020-05-25,"cumulative_all_infections",100961,100961,100961,123873,127186,140158,140158,140158,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-25,"cumulative_cases",26028,26028,26028,32081,32930,36345,36345,36345,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-25,"cumulative_deaths",1758,1758,1758,2111,2104,2410,2410,2410,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-25,"cumulative_hosps",2923,2923,2923,3594,3681,4014,4014,4014,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-25,"daily_cases",378,378,378,467,467,557,557,557,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-25,"daily_deaths",32,32,32,41,42,46,46,46,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-25,"daily_hosps",46,46,46,57,59,65,65,65,0.860347312725886,0.0117764505344015
"Indiana","return_normal","Past",2020-05-26,"cumulative_all_infections",102122,102122,102122,125233,128532,141744,141744,141744,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-26,"cumulative_cases",26404,26404,26404,32550,33402,36898,36898,36898,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-26,"cumulative_deaths",1790,1790,1790,2151,2143,2459,2459,2459,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-26,"cumulative_hosps",2967,2967,2967,3651,3739,4080,4080,4080,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-26,"daily_cases",376,376,376,469,472,553,553,553,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-26,"daily_deaths",32,32,32,40,39,49,49,49,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-26,"daily_hosps",44,44,44,57,58,66,66,66,0.860398379352778,0.0115370340205699
"Indiana","return_normal","Past",2020-05-27,"cumulative_all_infections",103259,103259,103259,126558,129848,143274,143274,143274,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-27,"cumulative_cases",26790,26790,26790,33016,33875,37429,37429,37429,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-27,"cumulative_deaths",1822,1822,1822,2189,2182,2502,2502,2502,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-27,"cumulative_hosps",3011,3011,3011,3708,3798,4145,4145,4145,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-27,"daily_cases",386,386,386,466,473,531,531,531,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-27,"daily_deaths",32,32,32,38,39,43,43,43,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-27,"daily_hosps",44,44,44,57,59,65,65,65,0.859883587583277,0.0112517574642475
"Indiana","return_normal","Past",2020-05-28,"cumulative_all_infections",104363,104363,104363,127845,131135,144746,144746,144746,0.859026755822254,0.0109205429085467
"Indiana","return_normal","Past",2020-05-28,"cumulative_cases",27168,27168,27168,33479,34332,37986,37986,37986,0.859026755822254,0.0109205429085467
"Indiana","return_normal","Past",2020-05-28,"cumulative_deaths",1851,1851,1851,2227,2221,2547,2547,2547,0.859026755822254,0.0109205429085467
"Indiana","return_normal","Past",2020-05-28,"cumulative_hosps",3055,3055,3055,3764,3856,4209,4209,4209,0.859026755822254,0.0109205429085467
"Indiana","return_normal","Past",2020-05-28,"daily_cases",378,378,378,463,457,557,557,557,0.859026755822254,0.0109205429085467
"Indiana","return_normal","Past",2020-05-28,"daily_deaths",29,29,29,38,39,45,45,45,0.859026755822254,0.0109205429085467
"Indiana","return_normal","Past",2020-05-28,"daily_hosps",44,44,44,56,58,64,64,64,0.859026755822254,0.0109205429085467
